date,hour,demand
2022-01-28,22,71.81675530009406
2022-01-28,23,61.003733769861235
2022-01-29,0,57.10817718667858
2022-01-29,1,54.18569583297199
2022-01-29,2,59.63646436749446
2022-01-29,4,56.35287903110832
2022-01-29,7,60.56389555664619
2022-01-29,8,65.55753269757433
2022-01-29,9,74.60522136291185
2022-01-29,10,87.46705901806305
2022-01-29,11,102.74476337862677
2022-01-29,12,130.0732416086902
2022-01-29,13,147.18719967948226
2022-01-29,14,143.75126704378923
2022-01-29,15,148.99627224015535
2022-01-29,16,140.16937972221555
2022-01-29,17,139.37033097979182
2022-01-29,18,120.56785183547952
2022-01-29,19,117.83932674388774
2022-01-29,20,98.07209540628126
2022-01-29,21,87.9753462951244
2022-01-29,22,82.71727033243852
2022-01-29,23,61.408463661246586
2022-01-30,0,57.15386760087465
2022-01-30,1,56.542929888108944
2022-01-30,2,59.68215478169053
2022-01-30,3,60.03732546055438
2022-01-30,6,57.63743414612712
2022-01-30,7,59.81386126517353
2022-01-30,8,64.80749840610164
2022-01-30,9,80.40472667533408
2022-01-30,10,97.4064044608557
2022-01-30,11,117.64703459561937
2022-01-30,12,141.21895147896177
2022-01-30,13,157.52704581900866
2022-01-30,14,147.7209393600164
2022-01-30,15,160.00825827519589
2022-01-30,16,146.62164373573546
2022-01-30,17,142.1674628807635
2022-01-30,18,122.13511331429163
2022-01-30,19,116.51976681792844
2022-01-30,20,96.75253548032197
2022-01-30,21,76.74300380792766
2022-01-30,22,71.58555638491961
2022-01-31,0,65.5129824213552
2022-01-31,1,57.75422353089172
2022-01-31,2,60.94435479650536
2022-01-31,5,56.38223731619637
2022-01-31,6,57.708891659132696
2022-01-31,7,68.20679781133514
2022-01-31,8,78.47505793103288
2022-01-31,9,83.28831363969444
2022-01-31,10,87.83614161808941
2022-01-31,11,84.48132206740884
2022-01-31,12,86.72920896607329
2022-01-31,13,88.61066974455682
2022-01-31,14,86.46224944507698
2022-01-31,15,91.64791941734619
2022-01-31,16,90.16673508412532
2022-01-31,17,101.83917968645427
2022-01-31,18,102.14609852415956
2022-01-31,19,109.76764402263909
2022-01-31,20,97.14432607496347
2022-01-31,21,96.08899026037338
2022-01-31,22,90.23129870354319
2022-01-31,23,76.07600489459107
2022-02-01,0,53.878986934532236
2022-02-01,6,50.73096268545043
2022-02-01,7,58.07274517439739
2022-02-01,8,65.43219054601155
2022-02-01,9,66.86818094196705
2022-02-01,10,62.57626670103742
2022-02-01,11,63.91644569476508
2022-02-01,12,67.42460320925561
2022-02-01,13,66.70578012306919
2022-02-01,14,67.40585479894102
2022-02-01,15,69.17078713037385
2022-02-01,16,68.84353285925349
2022-02-01,17,73.2612533235673
2022-02-01,18,70.86120928434727
2022-02-01,19,69.96206505609459
2022-02-01,20,65.78926305864276
2022-02-01,21,60.80430931286285
2022-02-01,22,67.90029806870041
2022-02-01,23,60.81153129737926
2022-02-02,0,55.59095464568744
2022-02-02,5,51.66407563672584
2022-02-02,6,53.17021303866047
2022-02-02,7,60.28790613511815
2022-02-02,8,65.9030327566481
2022-02-02,9,69.51899759497206
2022-02-02,10,67.41771366205893
2022-02-02,11,69.87971267874742
2022-02-02,12,70.25290690639021
2022-02-02,13,70.29585463992457
2022-02-02,14,70.29585463992457
2022-02-02,15,71.27885049288898
2022-02-02,16,75.35104601440578
2022-02-02,17,79.38966478297148
2022-02-02,18,75.57940748142933
2022-02-02,19,72.43057352649917
2022-02-02,20,68.3929504296573
2022-02-02,21,65.00972958007108
2022-02-02,22,63.07571589931944
2022-02-02,23,56.71877850210749
2022-02-03,0,55.42805910336748
2022-02-03,1,52.66995019903313
2022-02-03,6,53.052187650147886
2022-02-03,7,60.12501059279819
2022-02-03,8,64.46478833592894
2022-02-03,9,68.0807531742529
2022-02-03,10,67.50826964363561
2022-02-03,11,69.97026866032411
2022-02-03,12,69.22946305334706
2022-02-03,13,66.7115682666194
2022-02-03,14,66.7115682666194
2022-02-03,15,68.90009266134457
2022-02-03,16,71.19558045645273
2022-02-03,17,76.22458630842672
2022-02-03,18,76.30416555876592
2022-02-03,19,72.52112950807586
2022-02-03,20,68.48350641123399
2022-02-03,21,65.10028556164777
2022-02-03,22,62.32202299037729
2022-02-03,23,57.24043447156454
2022-02-04,0,56.704134873823435
2022-02-04,1,52.72201457196111
2022-02-04,3,55.57107394444596
2022-02-04,6,52.28563014710536
2022-02-04,7,61.86778737908291
2022-02-04,8,66.37357330759514
2022-02-04,9,71.95232889941063
2022-02-04,10,74.40384706193265
2022-02-04,11,79.82105574405615
2022-02-04,12,88.22013906989231
2022-02-04,13,89.23054693186062
2022-02-04,14,87.17839086668913
2022-02-04,15,90.82569707683854
2022-02-04,16,89.2139014403048
2022-02-04,17,90.28405636362778
2022-02-04,18,90.16474008519592
2022-02-04,19,80.65581526874351
2022-02-04,20,74.19990852763988
2022-02-04,21,72.05064098617396
2022-02-04,22,66.34917590260434
2022-02-04,23,59.949101463803274
2022-02-05,0,62.80424663222648
2022-02-05,1,59.078529600632486
2022-02-05,2,62.39831861940149
2022-02-05,5,56.873876899159605
2022-02-05,7,61.50008251602902
2022-02-05,8,66.70989564968293
2022-02-05,9,76.60880242393061
2022-02-05,10,83.078456175996
2022-02-05,11,98.40874554782665
2022-02-05,12,113.1468123022939
2022-02-05,13,119.74125466564865
2022-02-05,14,118.3380715233592
2022-02-05,15,120.4242275703848
2022-02-05,16,112.12137508689894
2022-02-05,17,102.33390385465661
2022-02-05,18,100.98636199507452
2022-02-05,19,92.17952388367246
2022-02-05,20,80.07873909543059
2022-02-05,21,73.4775699117546
2022-02-05,22,66.18966746575522
2022-02-05,23,60.26159817396967
2022-02-06,0,71.29413580668573
2022-02-06,1,62.0872451216072
2022-02-06,2,66.68611722327636
2022-02-06,3,59.679586795690874
2022-02-06,4,56.09782029817594
2022-02-06,6,55.4533440967941
2022-02-06,7,61.26481541910118
2022-02-06,8,70.81926459886675
2022-02-06,9,82.49975232889147
2022-02-06,10,95.48014024238617
2022-02-06,11,106.96381490815305
2022-02-06,12,118.72375501631879
2022-02-06,13,119.80858153619553
2022-02-06,14,109.49425012761344
2022-02-06,15,113.61637077838051
2022-02-06,16,104.04017677246912
2022-02-06,17,99.87740103501687
2022-02-06,18,97.05501147720979
2022-02-06,19,95.25793308884215
2022-02-06,20,80.48368447175115
2022-02-06,21,78.64959464119093
2022-02-06,22,71.71684058523198
2022-02-06,23,65.66195474553372
2022-02-07,2,51.88518449365697
2022-02-07,5,48.506253187375265
2022-02-07,6,51.49771021056984
2022-02-07,7,59.85326821128458
2022-02-07,8,64.19304595441538
2022-02-07,9,69.97479903618814
2022-02-07,10,68.07146390646523
2022-02-07,11,70.53346292315372
2022-02-07,12,72.62569835807531
2022-02-07,13,72.62569835807531
2022-02-07,14,73.01125284660522
2022-02-07,15,70.79962723366062
2022-02-07,16,72.97791496919064
2022-02-07,17,77.75852268501363
2022-02-07,18,76.90294437181561
2022-02-07,19,74.78401606080168
2022-02-07,20,70.7463929639598
2022-02-07,21,62.352095578456556
2022-02-07,22,58.139398120784726
2022-02-07,23,53.057809601971975
2022-02-08,1,51.333898678025015
2022-02-08,6,49.13803008049761
2022-02-08,7,58.57573695027994
2022-02-08,8,62.05952864394701
2022-02-08,9,65.63408508595808
2022-02-08,10,65.36229963210342
2022-02-08,11,66.70247862583109
2022-02-08,12,65.97963614298389
2022-02-08,13,65.97963614298389
2022-02-08,14,65.73099242162438
2022-02-08,15,63.2046422675861
2022-02-08,16,67.55306598306001
2022-02-08,17,70.35742640462439
2022-02-08,18,72.23144417760987
2022-02-08,19,71.1784558761859
2022-02-08,20,67.39057147808558
2022-02-08,21,63.29452273409038
2022-02-08,22,59.9633954468608
2022-02-08,23,55.3058061398979
2022-02-09,1,51.333898678025015
2022-02-09,6,49.977780331427
2022-02-09,7,58.57573695027994
2022-02-09,8,62.05952864394701
2022-02-09,9,65.63408508595808
2022-02-09,10,65.36229963210342
2022-02-09,11,66.70247862583109
2022-02-09,12,65.97963614298389
2022-02-09,13,65.97963614298389
2022-02-09,14,65.73099242162438
2022-02-09,15,63.2046422675861
2022-02-09,16,67.55306598306001
2022-02-09,17,70.35742640462439
2022-02-09,18,72.23144417760987
2022-02-09,19,71.1784558761859
2022-02-09,20,67.39057147808558
2022-02-09,21,64.38430726643045
2022-02-09,22,61.05317997920088
2022-02-09,23,56.39559067223798
2022-02-10,0,56.32201415693871
2022-02-10,1,53.56390525260436
2022-02-10,2,55.1121324690908
2022-02-10,6,52.48463864877329
2022-02-10,7,61.15191175832342
2022-02-10,8,65.67605030293046
2022-02-10,9,69.28179903147289
2022-02-10,10,69.52102150885537
2022-02-10,11,71.98302052554386
2022-02-10,12,73.20210582669847
2022-02-10,13,73.20210582669847
2022-02-10,14,72.95346210533896
2022-02-10,15,74.39640647004242
2022-02-10,16,73.53911952804957
2022-02-10,17,78.32590915709115
2022-02-10,18,78.17002557380079
2022-02-10,19,74.53388137329561
2022-02-10,20,69.68455226845397
2022-02-10,21,65.61283515657631
2022-02-10,22,63.34892415590252
2022-02-10,23,58.26733563708977
2022-02-11,3,51.674118331668566
2022-02-11,6,48.28406675044929
2022-02-11,7,57.99650091841063
2022-02-11,8,61.645265675528314
2022-02-11,9,67.168272281938
2022-02-11,10,69.10573357741482
2022-02-11,11,70.93766492643388
2022-02-11,12,78.65267263622745
2022-02-11,13,78.65267263622745
2022-02-11,14,78.40402891486794
2022-02-11,15,79.50085622090526
2022-02-11,16,78.35642780150242
2022-02-11,17,79.05065437110501
2022-02-11,18,79.90652887499186
2022-02-11,19,73.76099791296075
2022-02-11,20,71.45413657709068
2022-02-11,21,68.44787236543556
2022-02-11,22,62.72142402732994
2022-02-11,23,56.808805859615205
2022-02-12,0,61.98031145037171
2022-02-12,1,58.31805147801417
2022-02-12,2,60.924160810437805
2022-02-12,6,55.200346350856506
2022-02-12,7,61.563516864823285
2022-02-12,8,66.67099528932091
2022-02-12,9,75.37181135746937
2022-02-12,10,81.84146510953475
2022-02-12,11,95.7180330499016
2022-02-12,12,108.56613297964296
2022-02-12,13,115.16057534299772
2022-02-12,14,113.75739220070827
2022-02-12,15,116.42820737386991
2022-02-12,16,107.01873424039063
2022-02-12,17,98.68498443961211
2022-02-12,18,99.81282798784973
2022-02-12,19,91.00598987644767
2022-02-12,20,78.84174802896935
2022-02-12,21,72.3329794601363
2022-02-12,22,66.08731004615674
2022-02-12,23,60.22269781360765
2022-02-13,0,61.745008065058805
2022-02-13,1,58.082748092701266
2022-02-13,2,60.6888574251249
2022-02-13,5,52.49121155877513
2022-02-13,6,53.040548696475206
2022-02-13,7,59.3940369540309
2022-02-13,8,63.40887811471719
2022-02-13,9,71.97890363350565
2022-02-13,10,77.76601306388845
2022-02-13,11,87.19299181160711
2022-02-13,12,95.74655363760306
2022-02-13,13,99.94612634718621
2022-02-13,14,95.39079434313972
2022-02-13,15,98.94442238653927
2022-02-13,16,91.76606221053191
2022-02-13,17,88.97337358671584
2022-02-13,18,90.00204463529427
2022-02-13,19,85.76788159160441
2022-02-13,20,74.55849518580257
2022-02-13,21,70.73076058209905
2022-02-13,22,64.29786730196521
2022-02-13,23,58.262485015471036
2022-02-14,0,56.54857237018632
2022-02-14,5,50.38140107867899
2022-02-14,6,52.27813357864475
2022-02-14,7,60.57753374567588
2022-02-14,8,64.91731148880667
2022-02-14,9,69.07083132749644
2022-02-14,10,68.69733798307055
2022-02-14,11,71.15933699975905
2022-02-14,12,73.25157243468064
2022-02-14,13,72.34945045473114
2022-02-14,14,73.63712692321054
2022-02-14,15,73.2019452428914
2022-02-14,16,73.91998907990035
2022-02-14,17,77.20013836846613
2022-02-14,18,76.28927701542383
2022-02-14,19,74.1703487044099
2022-02-14,20,69.45847538449766
2022-02-14,21,64.32338109978566
2022-02-14,22,59.787389361167605
2022-02-14,23,54.705800842354854
2022-02-15,0,55.79389646896143
2022-02-15,2,53.726253972217265
2022-02-15,6,49.715058447083386
2022-02-15,7,60.62379407034614
2022-02-15,8,64.9635718134769
2022-02-15,9,68.82543645885566
2022-02-15,10,68.45194311442978
2022-02-15,11,70.91394213111828
2022-02-15,12,68.82886637361169
2022-02-15,13,68.82886637361169
2022-02-15,14,68.58022265225217
2022-02-15,15,69.04716295188253
2022-02-15,16,72.29790177987269
2022-02-15,17,77.08469140891427
2022-02-15,18,76.61363693380018
2022-02-15,19,73.08997770684907
2022-02-15,20,68.37810438693683
2022-02-15,21,64.59372261268489
2022-02-15,22,61.815460041414404
2022-02-15,23,56.73387152260165
2022-02-16,0,55.79389646896143
2022-02-16,1,52.17802675573082
2022-02-16,6,49.715058447083386
2022-02-16,7,60.62379407034614
2022-02-16,8,64.9635718134769
2022-02-16,9,68.82543645885566
2022-02-16,10,68.45194311442978
2022-02-16,11,70.91394213111828
2022-02-16,12,68.82886637361169
2022-02-16,13,68.82886637361169
2022-02-16,14,68.58022265225217
2022-02-16,15,68.30907719637959
2022-02-16,16,72.66643667436317
2022-02-16,17,77.45322630340475
2022-02-16,18,76.61363693380018
2022-02-16,19,73.46480297887003
2022-02-16,20,68.75292965895778
2022-02-16,21,65.28837615467368
2022-02-16,22,62.51011358340322
2022-02-16,23,57.42852506459047
2022-02-17,0,55.244620775156804
2022-02-17,1,52.486511870822454
2022-02-17,5,51.93215005822156
2022-02-17,6,51.52437315251465
2022-02-17,7,60.07451837654152
2022-02-17,8,64.59865692114856
2022-02-17,9,68.80404222647417
2022-02-17,10,69.92680640182508
2022-02-17,11,72.38880541851357
2022-02-17,12,73.60789071966818
2022-02-17,13,73.60789071966818
2022-02-17,14,73.35924699830866
2022-02-17,15,74.06410560750919
2022-02-17,16,74.31343931550975
2022-02-17,17,79.10022894455133
2022-02-17,18,78.57581046677049
2022-02-17,19,74.93966626626532
2022-02-17,20,69.4160869383533
2022-02-17,21,65.9515334340692
2022-02-17,22,62.6453894013756
2022-02-17,23,57.56380088256285
2022-02-18,0,56.96200785149697
2022-02-18,1,53.0433446088711
2022-02-18,2,55.64945394129473
2022-02-18,5,50.1623926729986
2022-02-18,6,49.47776402452474
2022-02-18,7,59.994668601098915
2022-02-18,8,65.08458832561857
2022-02-18,9,71.636140337504
2022-02-18,10,75.7917255092227
2022-02-18,11,80.811217649185
2022-02-18,12,89.27375803425761
2022-02-18,13,89.39916951248819
2022-02-18,14,89.0251143128981
2022-02-18,15,89.2797428649754
2022-02-18,16,89.34604809402306
2022-02-18,17,90.41620301734605
2022-02-18,18,91.21835904956122
2022-02-18,19,81.70943423310881
2022-02-18,20,74.09301144063132
2022-02-18,21,71.46977411437713
2022-02-18,22,65.3705924886463
2022-02-18,23,59.03397510908169
2022-02-19,0,69.59714955194801
2022-02-19,1,58.39573993809169
2022-02-19,2,64.46791714088923
2022-02-19,3,56.20671063484538
2022-02-19,4,53.42152234414967
2022-02-19,5,55.554145374704056
2022-02-19,6,51.980491959037295
2022-02-19,7,59.31552906583575
2022-02-19,8,65.829211385235
2022-02-19,9,81.4189003057219
2022-02-19,10,90.96792894916126
2022-02-19,11,104.76244079484606
2022-02-19,12,121.25244545865566
2022-02-19,13,121.79441151260885
2022-02-19,14,116.87633218340773
2022-02-19,15,111.04506475695153
2022-02-19,16,104.35105978535086
2022-02-19,17,98.49197469751498
2022-02-19,18,105.07276680121193
2022-02-19,19,97.42259433922662
2022-02-19,20,84.04761575858568
2022-02-19,21,79.50742330463184
2022-02-19,22,69.1752589020626
2022-02-19,23,61.44116795370729
2022-02-20,0,71.41041597686372
2022-02-20,1,59.79974640450426
2022-02-20,2,66.28118356580498
2022-02-20,3,57.610717101257954
2022-02-20,4,54.47408112550077
2022-02-20,5,55.624516734827495
2022-02-20,6,52.05086331916073
2022-02-20,7,58.35363278665275
2022-02-20,8,63.77467784224066
2022-02-20,9,77.5090779840114
2022-02-20,10,84.24715600493822
2022-02-20,11,94.79064227580974
2022-02-20,12,105.1293557603423
2022-02-20,13,109.06173792195163
2022-02-20,14,99.05945050675119
2022-02-20,15,98.98453106180844
2022-02-20,16,89.90223555946301
2022-02-20,17,87.19318125347456
2022-02-20,18,92.41976876729328
2022-02-20,19,90.14311844869388
2022-02-20,20,76.54229265881727
2022-02-20,21,76.35497437400034
2022-02-20,22,68.52724481219254
2022-02-20,23,60.99275022360166
2022-02-21,0,61.6637842769094
2022-02-21,5,51.828386679820944
2022-02-21,6,51.75976720253106
2022-02-21,7,60.57753374567588
2022-02-21,8,64.91731148880667
2022-02-21,9,69.07083132749644
2022-02-21,10,68.69733798307055
2022-02-21,11,71.15933699975905
2022-02-21,12,73.25157243468064
2022-02-21,13,72.34945045473114
2022-02-21,14,73.63712692321054
2022-02-21,15,72.46385948738846
2022-02-21,16,74.28852397439083
2022-02-21,17,77.56867326295661
2022-02-21,18,76.28927701542383
2022-02-21,19,74.1703487044099
2022-02-21,20,69.45847538449766
2022-02-21,21,64.32338109978566
2022-02-21,22,59.787389361167605
2022-02-21,23,54.705800842354854
2022-02-22,0,54.25922118122627
2022-02-22,1,50.643351467995664
2022-02-22,2,52.19157868448211
2022-02-22,6,48.441055923709676
2022-02-22,7,60.42107611227015
2022-02-22,8,64.9452146568772
2022-02-22,9,69.1505999622028
2022-02-22,10,69.5888126257767
2022-02-22,11,72.05081164246519
2022-02-22,12,69.81884403477372
2022-02-22,13,69.81884403477372
2022-02-22,14,69.5702003134142
2022-02-22,15,69.29905485754162
2022-02-22,16,72.28120955514697
2022-02-22,17,77.06799918418855
2022-02-22,18,77.60361459496221
2022-02-22,19,74.22684721819599
2022-02-22,20,68.70326789028397
2022-02-22,21,64.91888611603203
2022-02-22,22,61.61274208333841
2022-02-22,23,56.53115356452566
2022-02-23,4,48.975983798567825
2022-02-23,5,51.68998305446312
2022-02-23,6,51.28220614875621
2022-02-23,7,60.42107611227015
2022-02-23,8,64.76085385540091
2022-02-23,9,68.62271850077967
2022-02-23,10,68.24922515635379
2022-02-23,11,70.71122417304228
2022-02-23,12,68.6261484155357
2022-02-23,13,68.6261484155357
2022-02-23,14,68.37750469417618
2022-02-23,15,68.1063592383036
2022-02-23,16,71.08851393590895
2022-02-23,17,75.87530356495053
2022-02-23,18,76.41091897572419
2022-02-23,19,73.26208502079403
2022-02-23,20,68.55021170088179
2022-02-23,21,65.08565819659769
2022-02-23,22,62.307395625327224
2022-02-23,23,57.22580710651447
2022-02-24,1,51.90124494893918
2022-02-24,2,53.449472165425625
2022-02-24,5,50.16817185379826
2022-02-24,6,49.76039494809135
2022-02-24,7,59.871800418465526
2022-02-24,8,64.39593896307257
2022-02-24,9,68.60132426839817
2022-02-24,10,69.72408844374908
2022-02-24,11,72.18608746043758
