date,hour,demand
2022-02-19,18,101.13245479195011
2022-02-19,19,95.54606702260968
2022-02-19,20,81.75160310127697
2022-02-19,21,76.48990874111664
2022-02-19,22,68.59966193193165
2022-02-19,23,62.384780686566046
2022-02-20,0,69.59039451849952
2022-02-20,1,64.2366809603765
2022-02-20,2,68.20822404632764
2022-02-20,3,60.21870458748613
2022-02-20,4,52.8914657141802
2022-02-20,5,55.23129909854722
2022-02-20,6,52.8914657141802
2022-02-20,7,58.54908072283736
2022-02-20,8,66.98170506801468
2022-02-20,9,78.05762585630119
2022-02-20,10,86.38142312997806
2022-02-20,11,94.67714136048491
2022-02-20,12,102.10040229697843
2022-02-20,13,107.66202260822683
2022-02-20,14,100.42100030289116
2022-02-20,15,99.02535806022199
2022-02-20,16,91.62173294338639
2022-02-20,17,85.05204314980858
2022-02-20,18,91.73934571579036
2022-02-20,19,88.32475138747085
2022-02-20,20,76.19844921541953
2022-02-20,21,73.78778455879718
2022-02-20,22,66.54657845409531
2022-02-20,23,62.8071010781768
2022-02-21,0,57.87619268388268
2022-02-21,5,48.39770878724665
2022-02-21,6,50.08419425608753
2022-02-21,7,60.74680759942381
2022-02-21,8,65.66715841599674
2022-02-21,9,68.59917036983774
2022-02-21,10,68.15191960780218
2022-02-21,11,70.31102752115373
2022-02-21,12,73.50943705775603
2022-02-21,13,72.69686334105026
2022-02-21,14,74.22673301690831
2022-02-21,15,71.39644912108672
2022-02-21,16,75.32697984625257
2022-02-21,17,75.85405606835248
2022-02-21,18,76.33984310629752
2022-02-21,19,73.69669408430718
2022-02-21,20,69.23709499901315
2022-02-21,21,63.727988420892366
2022-02-21,22,59.807877762664035
2022-02-21,23,55.47110822677511
2022-02-22,0,55.652112593620885
2022-02-22,1,52.11234366638643
2022-02-22,2,54.002435874676394
2022-02-22,6,50.7066134090778
2022-02-22,7,61.36922675241408
2022-02-22,8,66.29376345858374
2022-02-22,9,69.66560830056778
2022-02-22,10,69.72662118139175
2022-02-22,11,71.8857290947433
2022-02-22,12,71.58132694434867
2022-02-22,13,71.89012868088926
2022-02-22,14,71.65676668913692
2022-02-22,15,70.05588897698783
2022-02-22,16,73.77080310428354
2022-02-22,17,75.2471060319499
2022-02-22,18,76.98048764736315
2022-02-22,19,74.9590692711549
2022-02-22,20,69.39854864823523
2022-02-22,21,62.95070799616882
2022-02-22,22,59.397124534721144
2022-02-22,23,55.06035499883221
2022-02-23,4,50.132277321723706
2022-02-23,5,50.132277321723706
2022-02-23,6,50.659872813901465
2022-02-23,7,61.32248615723775
2022-02-23,8,66.01094446623829
2022-02-23,9,69.04387765478569
2022-02-23,10,68.29318915775845
2022-02-23,11,70.45229707111
2022-02-23,12,70.76962556649747
2022-02-23,13,71.07842730303805
2022-02-23,14,70.84506531128571
2022-02-23,15,69.23799429755793
2022-02-23,16,72.95290842485365
2022-02-23,17,74.05833324867916
2022-02-23,18,76.16878626951194
2022-02-23,19,73.5256372475216
2022-02-23,20,68.77681800245314
2022-02-23,21,64.14412268943839
2022-02-23,22,62.297835991886494
2022-02-23,23,56.980416740434094
2022-02-24,1,52.45878301388743
2022-02-24,2,54.34887522217739
2022-02-24,5,50.525457264401034
2022-02-24,6,51.05305275657879
2022-02-24,7,60.87098217405873
2022-02-24,8,65.79551888022839
2022-02-24,9,69.16736372221243
2022-02-24,10,70.16300726888333
2022-02-24,11,73.36483234591712
2022-02-24,12,75.02479282669061
2022-02-24,13,75.3335945632312
2022-02-24,14,75.10023257147886
2022-02-24,15,75.82561620499513
2022-02-24,16,78.46549686766095
2022-02-24,17,81.3760314447327
2022-02-24,18,78.83236130853572
2022-02-24,19,75.39545535864649
2022-02-24,20,69.83493473572682
2022-02-24,21,65.20223942271207
2022-02-24,22,62.78096267455442
2022-02-24,23,57.46354342310202
2022-02-25,0,57.36233162314598
2022-02-25,1,53.520170622450884
2022-02-25,2,56.47621846375906
2022-02-25,4,50.119098038108405
2022-02-25,5,50.119098038108405
2022-02-25,6,50.646693530286164
2022-02-25,7,60.19506047268911
2022-02-25,8,66.45005447742909
2022-02-25,9,73.56024080574817
2022-02-25,10,79.00290550434312
2022-02-25,11,86.08823968524248
2022-02-25,12,93.77178387547461
2022-02-25,13,95.22452694260609
2022-02-25,14,93.18321665673786
2022-02-25,15,93.40796196175111
2022-02-25,16,94.15105843007565
2022-02-25,17,94.31924363756366
2022-02-25,18,93.43810856289669
2022-02-25,19,85.20277895037626
2022-02-25,20,76.53000171312449
2022-02-25,21,72.2197970865051
2022-02-25,22,66.07978904873265
2022-02-25,23,60.132741933110026
2022-02-26,0,59.45110101742916
2022-02-26,1,55.52691081270179
2022-02-26,2,58.56498785804225
2022-02-26,6,51.49147549531445
2022-02-26,7,58.559458598667085
2022-02-26,8,63.86165411089106
2022-02-26,9,75.0431779967845
2022-02-26,10,84.98041238001362
2022-02-26,11,101.84312054359422
2022-02-26,12,114.96074705618929
2022-02-26,13,126.29458014076667
2022-02-26,14,120.55818552029437
2022-02-26,15,124.74971059699921
2022-02-26,16,116.9432784184169
2022-02-26,17,104.3766862672889
2022-02-26,18,104.80262647844374
2022-02-26,19,93.70661783252969
2022-02-26,20,78.8389771732871
2022-02-26,21,70.73243848147014
2022-02-26,22,66.16848179329344
2022-02-26,23,58.236638141509914
2022-02-27,0,62.781022126621146
2022-02-27,1,56.31132336037418
2022-02-27,2,64.25363917929562
2022-02-27,3,56.16359256486948
2022-02-27,4,51.20299980339885
2022-02-27,6,51.20299980339885
2022-02-27,7,58.87082346969267
2022-02-27,8,65.12581747443268
2022-02-27,9,77.25907539357378
2022-02-27,10,84.89861108648661
2022-02-27,11,95.83077112932307
2022-02-27,12,106.12411378686456
2022-02-27,13,114.91654495051769
2022-02-27,14,106.92375782899715
2022-02-27,15,111.86818814270245
2022-02-27,16,102.78463103677116
2022-02-27,17,95.27743828652541
2022-02-27,18,95.96581108591899
2022-02-27,19,88.14142345702349
2022-02-27,20,75.62359908347476
2022-02-27,21,69.46693806982206
2022-02-27,22,64.73324435662626
2022-02-27,23,59.43261444683304
2022-02-28,0,61.40271077072399
2022-02-28,1,58.55764565508362
2022-02-28,2,59.43461664246989
2022-02-28,5,53.67717393119297
2022-02-28,6,54.20476942337072
2022-02-28,7,64.2736001898193
2022-02-28,8,69.25440435318191
2022-02-28,9,72.92304450262075
2022-02-28,10,74.01851580928789
2022-02-28,11,80.38272215293942
2022-02-28,12,83.7012816230932
2022-02-28,13,88.44403438463249
2022-02-28,14,86.47465606050439
2022-02-28,15,92.94122270193236
2022-02-28,16,96.67055798986735
2022-02-28,17,103.37877613155223
2022-02-28,18,95.18689863869743
2022-02-28,19,90.74642427866395
2022-02-28,20,82.99636490871708
2022-02-28,21,74.69423452822754
2022-02-28,22,72.72253325170881
2022-02-28,23,64.94634972729722
2022-03-01,0,54.31135476079163
2022-03-01,1,52.294976011726696
2022-03-01,2,52.66167804184714
2022-03-01,6,53.436252642355235
2022-03-01,7,62.563210776489875
2022-03-01,8,72.14071972713933
2022-03-01,9,74.3093702465483
2022-03-01,10,72.2407494881424
2022-03-01,11,79.5091660056419
2022-03-01,12,85.31720312176316
2022-03-01,13,89.54075189671511
2022-03-01,14,93.52058650411223
2022-03-01,15,94.60211098397613
2022-03-01,16,98.14375208310386
2022-03-01,17,102.76446207010245
2022-03-01,18,99.94979572297223
2022-03-01,19,94.47317887450289
2022-03-01,20,90.86392967677081
2022-03-01,21,84.9071495595397
2022-03-01,22,72.12895357635077
2022-03-01,23,67.54248318636185
2022-03-02,0,55.932614316264164
2022-03-02,1,53.91623556719923
2022-03-02,2,54.28293759731967
2022-03-02,5,55.222381025292655
2022-03-02,6,55.749976517470415
2022-03-02,7,63.928865688706175
2022-03-02,8,71.31503681422345
2022-03-02,9,73.88140387579362
2022-03-02,10,72.59252044137598
2022-03-02,11,80.98951587010906
2022-03-02,12,85.18567013508071
2022-03-02,13,85.31728302125542
2022-03-02,14,88.67885778495518
2022-03-02,15,90.3039627495471
2022-03-02,16,92.08254895076067
2022-03-02,17,101.43147945153783
2022-03-02,18,95.67878236980467
2022-03-02,19,89.33063936109626
2022-03-02,20,85.5177315955794
2022-03-02,21,81.75841138366107
2022-03-02,22,72.16507137542301
2022-03-02,23,67.1781242544671
2022-03-03,0,56.98733169265531
2022-03-03,1,55.81563686944672
2022-03-03,2,56.18233889956716
2022-03-03,5,53.31552790175285
2022-03-03,6,53.84312339393061
2022-03-03,7,61.177328639310026
2022-03-03,8,68.19733176255396
2022-03-03,9,71.9668931466992
2022-03-03,10,73.56391180331609
2022-03-03,11,77.19765270705409
2022-03-03,12,79.1947275752797
2022-03-03,13,73.82656146536209
2022-03-03,14,72.84242911252092
2022-03-03,15,73.11571894556377
2022-03-03,16,79.51571171685956
2022-03-03,17,89.46589371981536
2022-03-03,18,84.86389628802972
2022-03-03,19,81.78653903521773
2022-03-03,20,77.61298429121939
2022-03-03,21,72.64622905683336
2022-03-03,22,67.7960983427516
2022-03-03,23,62.80915122179569
2022-03-04,0,57.62832713645521
2022-03-04,2,56.742213977068296
2022-03-04,3,56.00879720165092
2022-03-04,6,54.43748523769846
2022-03-04,7,61.61846536707607
2022-03-04,8,68.40835963534664
2022-03-04,9,73.4993341817294
2022-03-04,10,76.62211236640087
2022-03-04,11,83.29439526230298
2022-03-04,12,91.25776492906496
2022-03-04,13,94.58686135835899
2022-03-04,14,93.58825189453702
2022-03-04,15,91.5126747087731
2022-03-04,16,94.85004708993762
2022-03-04,17,98.56540794153281
2022-03-04,18,96.16939399489566
2022-03-04,19,87.79872918333626
2022-03-04,20,82.1582008865209
2022-03-04,21,77.56566079484827
2022-03-04,22,73.27876781007268
2022-03-04,23,66.70701077253433
2022-03-05,0,62.392649208659876
2022-03-05,1,58.19178161952592
2022-03-05,2,59.706468486696856
2022-03-05,6,56.24652822824143
2022-03-05,7,60.05888808072225
2022-03-05,8,66.84878234899281
2022-03-05,9,77.75280077913064
2022-03-05,10,86.87524076282332
2022-03-05,11,102.21735682888782
2022-03-05,12,115.85162232534579
2022-03-05,13,126.79498504977748
2022-03-05,14,124.61663576966345
2022-03-05,15,124.97687041591323
2022-03-05,16,121.76792686390844
2022-03-05,17,113.38218688362227
2022-03-05,18,109.94360420715127
2022-03-05,19,101.18737002019219
2022-03-05,20,89.26320948453856
2022-03-05,21,80.82261087135032
2022-03-05,22,74.75782516657759
2022-03-05,23,66.4492282931149
2022-03-06,0,63.89394443077451
2022-03-06,1,58.16968666347103
2022-03-06,3,58.17583191180668
2022-03-06,6,55.33922289938235
2022-03-06,7,60.36261207855004
2022-03-06,8,65.05703992974642
2022-03-06,9,74.77346198620262
2022-03-06,10,80.86675786481881
2022-03-06,11,94.35649000529988
2022-03-06,12,103.26682697499285
2022-03-06,13,108.37818766478485
2022-03-06,14,104.99304577771703
2022-03-06,15,104.92960767855968
2022-03-06,16,103.4088167343638
2022-03-06,17,95.88735816016916
2022-03-06,18,97.44773771909537
2022-03-06,19,90.06964582445448
2022-03-06,20,79.81364703808224
2022-03-06,21,74.6390971237256
2022-03-06,22,70.66977783602708
2022-03-06,23,64.53932934299291
2022-03-07,0,54.924926475097315
2022-03-07,5,50.98317535917142
2022-03-07,6,51.51077085134918
2022-03-07,7,61.21305020075446
2022-03-07,8,65.38275072162318
2022-03-07,9,68.31476267546418
2022-03-07,10,67.78201443980494
2022-03-07,11,70.28717643230937
2022-03-07,12,73.48558596891166
2022-03-07,13,73.47165706276614
2022-03-07,14,72.48752470992497
2022-03-07,15,71.87580529801696
2022-03-07,16,74.71823783744169
2022-03-07,17,75.3626713975052
2022-03-07,18,75.70237195379246
2022-03-07,19,72.71316885264925
2022-03-07,20,69.61133578391065
2022-03-07,21,63.38748093521612
2022-03-07,22,61.45628451721433
2022-03-07,23,57.4499871118219
2022-03-08,0,54.43383246365585
2022-03-08,6,50.759173675515456
2022-03-08,7,58.95644676802297
2022-03-08,8,63.5023368360818
2022-03-08,9,66.87556602111381
2022-03-08,10,66.23254213134038
2022-03-08,11,67.56883080556813
2022-03-08,12,68.8761774290982
2022-03-08,13,68.62888653120034
2022-03-08,14,67.87811617011151
2022-03-08,15,66.67750164338136
2022-03-08,16,69.59384351072305
2022-03-08,17,69.45082586550065
2022-03-08,18,71.3560063344523
2022-03-08,19,69.89335976924426
2022-03-08,20,67.09894965713461
2022-03-08,21,61.523999106161796
2022-03-08,22,60.3846288027371
2022-03-08,23,56.45588730047402
2022-03-09,0,54.7333050837827
2022-03-09,1,51.19353615654825
2022-03-09,5,50.85545788387057
2022-03-09,6,51.38305337604833
2022-03-09,7,61.08533272545361
2022-03-09,8,65.09524514615254
2022-03-09,9,68.46708998813658
2022-03-09,10,68.52810286896054
2022-03-09,11,71.03326486146497
2022-03-09,12,70.72886271107035
2022-03-09,13,70.71493380492483
2022-03-09,14,69.73080145208365
2022-03-09,15,68.50087075635696
2022-03-09,16,73.50381284077417
2022-03-09,17,76.0902785048236
2022-03-09,18,76.68231620628622
2022-03-09,19,74.31484375092509
2022-03-09,20,71.92541927812167
2022-03-09,21,65.3781923403255
2022-03-09,22,66.128011742284
2022-03-09,23,61.14106462132813
2022-03-10,0,54.10702799797153
2022-03-10,1,51.41194299659342
2022-03-10,5,51.07386472391574
2022-03-10,6,51.6014602160935
2022-03-10,7,60.459055639642436
2022-03-10,8,64.46896806034135
2022-03-10,9,67.8408129023254
2022-03-10,10,68.8364564489963
2022-03-10,11,71.34161844150073
2022-03-10,12,73.00157892227422
2022-03-10,13,72.9876500161287
2022-03-10,14,72.00351766328752
2022-03-10,15,72.35755975036186
2022-03-10,16,74.65145015645423
2022-03-10,17,77.40007102262328
2022-03-10,18,77.36344019632072
2022-03-10,19,74.62319733096085
2022-03-10,20,72.23377285815742
2022-03-10,21,65.68654592036125
2022-03-10,22,66.43636532231977
2022-03-10,23,61.44941820136389
2022-03-11,0,56.05933487274694
2022-03-11,6,51.86464516286753
2022-03-11,7,59.378209095138004
2022-03-11,8,62.525190067541345
2022-03-11,9,67.27725296048742
2022-03-11,10,70.6791668118897
2022-03-11,11,74.15149248151585
2022-03-11,12,80.49616822641329
2022-03-11,13,80.24887732851542
2022-03-11,14,79.4981069674266
2022-03-11,15,81.35215633401924
2022-03-11,16,82.81951144688912
2022-03-11,17,82.57142222551575
2022-03-11,18,83.93480801109573
2022-03-11,19,77.29805818859747
2022-03-11,20,74.3495868400053
2022-03-11,21,70.45756279952401
2022-03-11,22,68.05390320368431
2022-03-11,23,61.89999806575995
2022-03-12,0,60.351062527569844
2022-03-12,1,56.42687232284248
2022-03-12,2,59.464949368182936
2022-03-12,6,51.64878647224466
2022-03-12,7,58.08690771216279
2022-03-12,8,62.47447893891599
2022-03-12,9,74.07226580890585
2022-03-12,10,83.61837411788748
2022-03-12,11,99.39287757206174
2022-03-12,12,111.69132172321794
2022-03-12,13,119.86409202974477
2022-03-12,14,117.12778694307684
2022-03-12,15,120.96201096472029
2022-03-12,16,115.39976658074784
2022-03-12,17,103.6853076575001
2022-03-12,18,103.61963687231497
2022-03-12,19,94.8634026853559
2022-03-12,20,81.79258034449087
2022-03-12,21,74.49864353651402
2022-03-12,22,69.84681565772976
2022-03-12,23,62.97175796755096
2022-03-13,0,60.88899481088506
2022-03-13,1,56.96480460615769
2022-03-13,2,60.00288165149815
2022-03-13,5,50.82311769375175
2022-03-13,6,50.38688409728486
2022-03-13,7,56.51264448572035
2022-03-13,8,61.81483999794437
2022-03-13,9,72.62274703641383
2022-03-13,10,77.86553603434949
2022-03-13,11,91.6182477503314
2022-03-13,12,98.11057527377554
2022-03-13,13,104.28586858269061
2022-03-13,14,99.45339219121561
2022-03-13,15,102.86866559956736
2022-03-13,16,98.90459379733107
2022-03-13,17,92.70653639838643
2022-03-13,18,93.98148312573718
2022-03-13,19,87.28619450471122
2022-03-13,20,77.42791226050018
2022-03-13,21,72.25336234614355
2022-03-13,22,67.43936772724226
2022-03-13,23,61.14144865642793
2022-03-14,0,57.20620865114256
2022-03-14,2,54.17829399005443
2022-03-14,3,51.519388969663886
2022-03-14,4,49.36712908632895
2022-03-14,5,49.36712908632895
2022-03-14,6,49.894724578506704
2022-03-14,7,59.760377371429904
2022-03-14,8,65.74589653452358
2022-03-14,9,71.72813042487907
2022-03-14,10,73.31825906242399
2022-03-14,11,75.53980925539632
2022-03-14,12,78.7488156896995
2022-03-14,13,77.93624197299373
2022-03-14,14,78.36063576012376
2022-03-14,15,81.54213758341325
2022-03-14,16,82.29449982427555
2022-03-14,17,86.32689957583783
2022-03-14,18,82.10418332029937
2022-03-14,19,80.56870914850657
2022-03-14,20,68.82473989231845
2022-03-14,21,64.9965832933343
2022-03-14,22,58.509559666681525
2022-03-14,23,55.253028865148856
2022-03-15,0,54.98762439769659
2022-03-15,1,51.44785547046214
2022-03-15,5,51.10977719778446
2022-03-15,6,51.63737268996222
2022-03-15,7,61.6193628419606
2022-03-15,8,65.62927526265949
2022-03-15,9,69.00112010464353
2022-03-15,10,69.0621329854675
2022-03-15,11,71.56729497797193
2022-03-15,12,71.2628928275773
2022-03-15,13,71.57169456411789
2022-03-15,14,71.33833257236554
2022-03-15,15,74.06872482242233
2022-03-15,16,77.46372204266103
2022-03-15,17,80.95773298578465
2022-03-15,18,79.2840641160183
2022-03-15,19,76.91659166065718
2022-03-15,20,69.9867035456714
2022-03-15,21,66.53928267555078
2022-03-15,22,61.61633172203701
2022-03-15,23,57.61003431664457
2022-03-16,2,55.88809098862127
2022-03-16,3,54.62747366776817
2022-03-16,5,52.745296222182816
2022-03-16,6,53.272891714360576
2022-03-16,7,63.25488186635896
2022-03-16,8,68.17941857252866
2022-03-16,9,71.5512634145127
2022-03-16,10,71.61227629533667
2022-03-16,11,74.1174382878411
2022-03-16,12,73.81303613744647
2022-03-16,13,74.12183787398706
2022-03-16,14,73.88847588223472
2022-03-16,15,74.93260047727016
2022-03-16,16,78.32759769750886
2022-03-16,17,82.19927758305069
2022-03-16,18,80.14793977086613
2022-03-16,19,77.780467315505
2022-03-16,20,73.81057113929144
2022-03-16,21,68.56410510231233
2022-03-16,22,67.7334528008607
2022-03-16,23,62.74650567990484
2022-03-17,0,56.91149062175459
2022-03-17,1,54.21640562037648
2022-03-17,5,52.963703062227985
2022-03-17,6,53.491298554405745
2022-03-17,7,62.62860478054778
2022-03-17,8,67.55314148671748
2022-03-17,9,70.92498632870152
2022-03-17,10,71.92062987537243
2022-03-17,11,74.42579186787685
2022-03-17,12,76.08575234865035
2022-03-17,13,76.39455408519093
2022-03-17,14,76.16119209343859
2022-03-17,15,77.59170361968677
2022-03-17,16,78.43980436372026
2022-03-17,17,82.31148424926208
2022-03-17,18,80.82906376090064
