date,hour,demand
2022-02-01,17,78.80765004918224
2022-02-01,18,77.14471488681878
2022-02-01,19,76.7711474160796
2022-02-01,20,73.68185555897729
2022-02-01,21,58.65709836050642
2022-02-01,22,59.88478798216089
2022-02-01,23,49.42571178307784
2022-02-02,0,57.04749115600538
2022-02-02,5,55.84493499033297
2022-02-02,6,55.544171187657795
2022-02-02,7,61.360938542973614
2022-02-02,8,69.00684649818726
2022-02-02,9,72.15058381854853
2022-02-02,10,69.84015393414116
2022-02-02,11,71.90485153205174
2022-02-02,12,72.87876614912187
2022-02-02,13,74.76425728745156
2022-02-02,14,74.00762292705141
2022-02-02,15,73.88595747222239
2022-02-02,16,77.86233286109483
2022-02-02,17,81.2832715810929
2022-02-02,18,79.62033641872944
2022-02-02,19,79.50555259716609
2022-02-02,20,73.77624943075661
2022-02-02,21,62.062798764590084
2022-02-02,22,60.10621917256283
2022-02-02,23,51.710534924380546
2022-02-03,0,57.284253465253705
2022-02-03,1,55.219925431589935
2022-02-03,6,57.079518479913204
2022-02-03,7,62.16480119263079
2022-02-03,8,67.00306193873708
2022-02-03,9,70.4978149191004
2022-02-03,10,70.48601788338608
2022-02-03,11,72.55071548129666
2022-02-03,12,75.24560564971152
2022-02-03,13,67.3652972333466
2022-02-03,14,67.95183191227815
2022-02-03,15,65.19086295706344
2022-02-03,16,77.10530199334552
2022-02-03,17,82.11197162452183
2022-02-03,18,79.86549589134432
2022-02-03,19,76.39476991721705
2022-02-03,20,70.66546675080757
2022-02-03,21,64.64271948308253
2022-02-03,22,61.574290619627625
2022-02-03,23,58.67005574395564
2022-02-04,0,60.0933191175692
2022-02-04,1,57.10892313227762
2022-02-04,3,55.760208246390896
2022-02-04,6,58.52896932511647
2022-02-04,7,62.23557128702637
2022-02-04,8,67.95920093055169
2022-02-04,9,74.9484877232098
2022-02-04,10,76.74338307387715
2022-02-04,11,83.05261184304558
2022-02-04,12,89.22287568045792
2022-02-04,13,90.6791214327658
2022-02-04,14,89.47708402023773
2022-02-04,15,93.83168442667827
2022-02-04,16,90.64819988419747
2022-02-04,17,91.6020760578241
2022-02-04,18,91.1358168725605
2022-02-04,19,84.15913513996823
2022-02-04,20,76.71824273228135
2022-02-04,21,70.18072664453263
2022-02-04,22,63.99568129430054
2022-02-04,23,60.043834704959245
2022-02-05,0,64.12215266954581
2022-02-05,1,59.42340326244407
2022-02-05,2,62.09418664147418
2022-02-05,5,59.8768612229946
2022-02-05,7,60.792604921855734
2022-02-05,8,66.51623456538107
2022-02-05,9,78.98953443532945
2022-02-05,10,92.76641118968192
2022-02-05,11,101.74141623591338
2022-02-05,12,115.61295193614781
2022-02-05,13,118.25546899784418
2022-02-05,14,114.57666976214024
2022-02-05,15,118.93127016858078
2022-02-05,16,109.59419175468362
2022-02-05,17,101.34005819640268
2022-02-05,18,98.9004293354895
2022-02-05,19,94.68464732986087
2022-02-05,20,82.6598419402466
2022-02-05,21,72.40958180674815
2022-02-05,22,67.14832498307898
2022-02-05,23,57.02440953339799
2022-02-06,0,64.10873157222275
2022-02-06,1,59.40998216512101
2022-02-06,2,62.08076554415112
2022-02-06,3,57.19423006801836
2022-02-06,4,57.96056844453947
2022-02-06,6,59.75598117337662
2022-02-06,7,60.792604921855734
2022-02-06,8,64.75721585528369
2022-02-06,9,77.217094627909
2022-02-06,10,81.31897436385562
2022-02-06,11,91.16727141693993
2022-02-06,12,100.70942570840998
2022-02-06,13,106.34863083364934
2022-02-06,14,96.10986767794212
2022-02-06,15,103.65686524974252
2022-02-06,16,96.78793591421008
2022-02-06,17,90.78656546372538
2022-02-06,18,88.21199292853626
2022-02-06,19,87.17168278867504
2022-02-06,20,77.01403830907452
2022-02-06,21,70.6219502299494
2022-02-06,22,65.1319626516003
2022-02-06,23,56.904114597737625
2022-02-07,2,49.75477591955445
2022-02-07,5,50.318232254722325
2022-02-07,6,50.62525664905978
2022-02-07,7,59.3697430461677
2022-02-07,8,61.52803102863477
2022-02-07,9,67.0163160731378
2022-02-07,10,66.67579176979703
2022-02-07,11,67.72844955920921
2022-02-07,12,71.34144423958821
2022-02-07,13,73.62307855063791
2022-02-07,14,73.10443854675903
2022-02-07,15,74.64699880433248
2022-02-07,16,78.17854960809969
2022-02-07,17,78.67430898543535
2022-02-07,18,75.88847763240281
2022-02-07,19,73.32800469672199
2022-02-07,20,69.37824019943639
2022-02-07,21,61.005753416852365
2022-02-07,22,56.414633620244295
2022-02-07,23,51.41215469837054
2022-02-08,1,51.51955019873597
2022-02-08,6,46.870984495642105
2022-02-08,7,61.27943976204294
2022-02-08,8,66.11770050814923
2022-02-08,9,71.16384344620593
2022-02-08,10,70.18488772385837
2022-02-08,11,71.23754551327055
2022-02-08,12,70.62572921916245
2022-02-08,13,71.94484417528928
2022-02-08,14,69.76028950054153
2022-02-08,15,68.36492452536346
2022-02-08,16,74.50511415383606
2022-02-08,17,78.08252318230917
2022-02-08,18,77.8488486226489
2022-02-08,19,75.34789267286735
2022-02-08,20,69.44628228240087
2022-02-08,21,59.432011485364036
2022-02-08,22,56.07089803432893
2022-02-08,23,51.06841911245518
2022-02-09,1,52.78898325927936
2022-02-09,6,47.453635822017496
2022-02-09,7,62.54887282258633
2022-02-09,8,67.38713356869263
2022-02-09,9,71.16384344620593
2022-02-09,10,70.18488772385837
2022-02-09,11,71.23754551327055
2022-02-09,12,70.62572921916245
2022-02-09,13,71.94484417528928
2022-02-09,14,69.76028950054153
2022-02-09,15,68.36492452536346
2022-02-09,16,74.50511415383606
2022-02-09,17,78.08252318230917
2022-02-09,18,77.8488486226489
2022-02-09,19,75.60667632204317
2022-02-09,20,69.7050659315767
2022-02-09,21,63.973226650686264
2022-02-09,22,60.612113199651155
2022-02-09,23,55.609634277777424
2022-02-10,0,57.177343361343844
2022-02-10,1,53.398661905869886
2022-02-10,2,54.93815193245723
2022-02-10,6,47.412181833600364
2022-02-10,7,61.775934191570954
2022-02-10,8,66.61419493767725
2022-02-10,9,70.39090481519055
2022-02-10,10,70.37910777947623
2022-02-10,11,71.43176556888841
2022-02-10,12,74.12665573730327
2022-02-10,13,75.269052187027
2022-02-10,14,73.26121601868235
2022-02-10,15,76.56494418479295
2022-02-10,16,75.18055332512068
2022-02-10,17,78.7579623535938
2022-02-10,18,77.94074722311949
2022-02-10,19,75.80089637766103
2022-02-10,20,69.89928598719456
2022-02-10,21,64.8546446993431
2022-02-10,22,65.90255913994943
2022-02-10,23,60.900080218075736
2022-02-11,3,54.83611284468918
2022-02-11,6,49.79900474947649
2022-02-11,7,61.311475885324654
2022-02-11,8,66.5740556944384
2022-02-11,9,74.03880629879684
2022-02-11,10,75.31242507281091
2022-02-11,11,81.62165384197934
2022-02-11,12,88.42199995177668
2022-02-11,13,86.56453489997914
2022-02-11,14,87.87040953573991
2022-02-11,15,87.86042689774509
2022-02-11,16,89.04152539969965
2022-02-11,17,89.89735456316849
2022-02-11,18,89.52914238806268
2022-02-11,19,83.25325351175422
2022-02-11,20,74.62801407151196
2022-02-11,21,71.97910611134365
2022-02-11,22,65.54190921440035
2022-02-11,23,59.29831166430697
2022-02-12,0,63.042076224926426
2022-02-12,1,58.99613248666292
2022-02-12,2,61.014110196854766
2022-02-12,6,50.67631414929056
2022-02-12,7,62.722205087025316
2022-02-12,8,67.98478489613906
2022-02-12,9,77.44840815629846
2022-02-12,10,87.96171938104803
2022-02-12,11,97.81001643413234
2022-02-12,12,109.24448394794204
2022-02-12,13,115.49526196590546
2022-02-12,14,112.22578869995063
2022-02-12,15,116.0628643788468
2022-02-12,16,108.09690843105247
2022-02-12,17,103.07227276557617
2022-02-12,18,99.21170730477245
2022-02-12,19,94.3658430267588
2022-02-12,20,77.22206506892263
2022-02-12,21,70.86041306300461
2022-02-12,22,64.8615926722413
2022-02-12,23,57.61142426306915
2022-02-13,0,60.945315772762044
2022-02-13,1,56.89937203449854
2022-02-13,2,58.917349744690384
2022-02-13,5,44.74545012834187
2022-02-13,6,46.09394067827088
2022-02-13,7,60.62544463486093
2022-02-13,8,64.59005556828888
2022-02-13,9,74.05367882844828
2022-02-13,10,80.4850148914774
2022-02-13,11,91.55486819645309
2022-02-13,12,97.43839804960704
2022-02-13,13,106.77853591310443
2022-02-13,14,97.91142020868993
2022-02-13,15,108.73046580867005
2022-02-13,16,97.99948336020734
2022-02-13,17,93.57465793038533
2022-02-13,18,89.42354037453352
2022-02-13,19,87.75314796228729
2022-02-13,20,73.10279259028768
2022-02-13,21,71.47270109092567
2022-02-13,22,63.56254385917952
2022-02-13,23,58.798447930576174
2022-02-14,0,55.08557573742235
2022-02-14,5,51.80348242290929
2022-02-14,6,53.57987741679375
2022-02-14,7,60.85182537764346
2022-02-14,8,65.69008612374977
2022-02-14,9,70.10652851152346
2022-02-14,10,70.17768637481667
2022-02-14,11,72.45190041612022
2022-02-14,12,74.84333884460786
2022-02-14,13,74.6696381133581
2022-02-14,14,74.15099810947922
2022-02-14,15,76.49496538579764
2022-02-14,16,78.44997116890215
2022-02-14,17,80.5222755669005
2022-02-14,18,77.52665885016768
2022-02-14,19,74.96618591448686
2022-02-14,20,69.36329321042784
2022-02-14,21,65.5105715208582
2022-02-14,22,59.45472536346066
2022-02-14,23,54.45224644158689
2022-02-15,0,57.020809327668985
2022-02-15,2,53.399000621176455
2022-02-15,6,46.432428848755876
2022-02-15,7,61.619400157896095
2022-02-15,8,66.4576609040024
2022-02-15,9,70.43196118532974
2022-02-15,10,72.19629977586021
2022-02-15,11,74.47051381716376
2022-02-15,12,72.6371412711643
2022-02-15,13,72.47486753471173
2022-02-15,14,71.77170155254338
2022-02-15,15,69.35365103926561
2022-02-15,16,74.77653571463853
2022-02-15,17,78.35394474311164
2022-02-15,18,78.12027018345137
2022-02-15,19,75.61931423366981
2022-02-15,20,69.43133529339232
2022-02-15,21,65.57861360382269
2022-02-15,22,60.6271764287373
2022-02-15,23,55.62469750686353
2022-02-16,0,57.355501637650676
2022-02-16,1,52.194202904570815
2022-02-16,6,52.76080062968946
2022-02-16,7,61.954092467877786
2022-02-16,8,66.7923532139841
2022-02-16,9,70.5690630914974
2022-02-16,10,70.22464371866954
2022-02-16,11,72.49885775997309
2022-02-16,12,70.66548521397362
2022-02-16,13,70.50321147752106
2022-02-16,14,69.8000454953527
2022-02-16,15,69.12198547327432
2022-02-16,16,74.54487014864723
2022-02-16,17,78.12227917712035
2022-02-16,18,77.88860461746008
2022-02-16,19,75.64643231685434
2022-02-16,20,72.41670833807784
2022-02-16,21,66.83315575408379
2022-02-16,22,62.25048605115734
2022-02-16,23,57.24800712928358
2022-02-17,0,56.5825630066353
2022-02-17,1,52.80388155116134
2022-02-17,5,56.6532803303093
2022-02-17,6,55.09101758011258
2022-02-17,7,61.18115383686241
2022-02-17,8,66.01941458296872
2022-02-17,9,69.79612446048202
2022-02-17,10,70.4188637742874
2022-02-17,11,72.69307781559095
2022-02-17,12,74.16641173211444
2022-02-17,13,74.95765897184087
2022-02-17,14,73.30097201349352
2022-02-17,15,76.25355096960682
2022-02-17,16,75.22030931993186
2022-02-17,17,78.79771834840497
2022-02-17,18,77.98050321793066
2022-02-17,19,75.8406523724722
2022-02-17,20,72.6109283936957
2022-02-17,21,67.37988293573439
2022-02-17,22,62.797213232807934
2022-02-17,23,57.794734310934174
2022-02-18,0,58.021697168767986
2022-02-18,1,53.97575343050448
2022-02-18,2,55.99373114069634
2022-02-18,5,45.27982822162428
2022-02-18,6,43.717565471427555
2022-02-18,7,59.68848552652483
2022-02-18,8,64.95106533563859
2022-02-18,9,72.41581593999703
2022-02-18,10,74.90608404498668
2022-02-18,11,82.43686906604648
2022-02-18,12,89.63246316114869
2022-02-18,13,89.23493252047189
2022-02-18,14,87.57824556212454
2022-02-18,15,90.53082451823784
2022-02-18,16,88.60563904204048
2022-02-18,17,89.46146820550932
2022-02-18,18,89.74169617846026
2022-02-18,19,85.11215686918298
2022-02-18,20,75.04715810219184
2022-02-18,21,72.57862801795822
2022-02-18,22,62.6546304838706
2022-02-18,23,56.41103293377718
2022-02-19,0,58.61367651372693
2022-02-19,1,56.600305296209214
2022-02-19,2,58.61828300640106
2022-02-19,3,52.25585243722693
2022-02-19,4,49.491433524552306
2022-02-19,5,53.03268188549993
2022-02-19,6,52.59756814225199
2022-02-19,7,54.90696203717272
2022-02-19,8,60.16954184628652
2022-02-19,9,75.05258096584475
2022-02-19,10,88.35242710008737
2022-02-19,11,99.42228040506305
2022-02-19,12,126.91988004100148
2022-02-19,13,133.81747810601917
2022-02-19,14,123.38173075019989
2022-02-19,15,131.88089596874198
2022-02-19,16,114.32292589620822
2022-02-19,17,107.21212325786843
2022-02-19,18,104.27760362507085
2022-02-19,19,98.90465826784516
2022-02-19,20,71.8988546009873
2022-02-19,21,70.43998299225795
2022-02-19,22,58.96661249957301
2022-02-19,23,52.466518377153065
2022-02-20,0,60.964719465659854
2022-02-20,1,58.95134824814214
2022-02-20,2,60.96932595833398
2022-02-20,3,54.60689538915985
2022-02-20,4,51.84247647648523
2022-02-20,5,49.153404840457355
2022-02-20,6,48.71829109720941
2022-02-20,7,57.25800498910564
2022-02-20,8,61.22261592253365
2022-02-20,9,76.1056550420919
2022-02-20,10,80.9029075323608
2022-02-20,11,91.97276083733648
2022-02-20,12,104.38938583854508
2022-02-20,13,111.91680285814775
2022-02-20,14,98.3429539548178
2022-02-20,15,111.12587248909819
2022-02-20,16,98.2872947222914
2022-02-20,17,93.8624692924694
2022-02-20,18,90.35979188467434
2022-02-20,19,88.16231839321605
2022-02-20,20,71.84011574201801
2022-02-20,21,72.25166672288468
2022-02-20,22,62.07626510588552
2022-02-20,23,54.16671991309091
2022-02-21,0,62.45407600477715
2022-02-21,5,48.55682374232571
2022-02-21,6,48.07138488845877
2022-02-21,7,63.55875624816891
2022-02-21,8,68.39701699427522
2022-02-21,9,72.81345938204892
2022-02-21,10,72.06391965294435
2022-02-21,11,74.3381336942479
2022-02-21,12,78.01620840221098
2022-02-21,13,75.63734639777118
2022-02-21,14,73.33305325950903
2022-02-21,15,72.8630126429484
2022-02-21,16,74.81801842605292
2022-02-21,17,76.89032282405127
2022-02-21,18,77.03127604573936
2022-02-21,19,74.47080311005854
2022-02-21,20,68.62910326156222
2022-02-21,21,64.87351242234942
2022-02-21,22,55.023355611209254
2022-02-21,23,51.73600144928805
2022-02-22,0,57.16990505940572
2022-02-22,1,50.99697563235621
2022-02-22,2,52.536465658943555
2022-02-22,6,45.007632803258964
2022-02-22,7,61.244871805112496
2022-02-22,8,66.0831325512188
2022-02-22,9,70.05743283254614
2022-02-22,10,68.66946168443478
2022-02-22,11,70.94367572573833
2022-02-22,12,69.76751036471377
2022-02-22,13,67.40007535507117
2022-02-22,14,66.69690937290281
2022-02-22,15,66.01884935082442
2022-02-22,16,71.44173402619734
2022-02-22,17,75.01914305467045
2022-02-22,18,80.8124643499155
2022-02-22,19,78.31150840013395
2022-02-22,20,68.6971453445267
2022-02-22,21,64.9415545053139
2022-02-22,22,60.03815204700633
2022-02-22,23,56.75079788508512
2022-02-23,4,47.15162192969593
2022-02-23,5,52.00476562032845
2022-02-23,6,52.5852909007409
2022-02-23,7,61.394504525165814
2022-02-23,8,66.23276527127211
2022-02-23,9,69.52825862051326
2022-02-23,10,68.1402874724019
2022-02-23,11,70.41450151370545
2022-02-23,12,69.06290469327324
2022-02-23,13,66.69546968363063
2022-02-23,14,66.32433354320165
2022-02-23,15,65.64627352112326
2022-02-23,16,71.06915819649618
2022-02-23,17,74.64656722496929
2022-02-23,18,82.00319008507402
2022-02-23,19,78.04195547021871
2022-02-23,20,66.99038908292943
2022-02-23,21,65.42805110664317
2022-02-23,22,60.52464864833559
2022-02-23,23,57.718511014686555
2022-02-24,1,51.75628699900007
2022-02-24,2,52.81456049731524
2022-02-24,5,53.21581946016722
2022-02-24,6,53.79634474057967
2022-02-24,7,60.621565894150436
2022-02-24,8,65.45982664025674
2022-02-24,9,68.75531998949788
2022-02-24,10,68.33450752801976
2022-02-24,11,69.830772764948
2022-02-24,12,74.67577752168083
2022-02-24,13,70.46628700843952
2022-02-24,14,71.93720637160924
2022-02-24,15,70.29555063374289
2022-02-24,16,73.85654367804757
2022-02-24,17,77.43395270652069
2022-02-24,18,82.09508868554461
2022-02-24,19,78.23617552583657
2022-02-24,20,67.18460913854729
2022-02-24,21,62.99106715957628
2022-02-24,22,61.07137582998619
2022-02-24,23,58.26523819633715
2022-02-25,0,57.52933658210489
2022-02-25,1,52.95297867814391
2022-02-25,2,54.48973986006361
2022-02-25,4,47.684258106924844
2022-02-25,5,46.40821115289557
2022-02-25,6,47.821144529593965
2022-02-25,7,59.153717383613554
2022-02-25,8,64.41629719272731
2022-02-25,9,71.3998312688136
2022-02-25,10,77.85466676563144
2022-02-25,11,84.60750298231592
2022-02-25,12,93.03561650434123
2022-02-25,13,87.63734811069669
2022-02-25,14,89.1082674738664
2022-02-25,15,87.46661173600006
2022-02-25,16,90.13566095378235
2022-02-25,17,90.99149011725119
2022-02-25,18,93.6082631425045
2022-02-25,19,85.0862308727344
2022-02-25,20,71.75508405653876
2022-02-25,21,68.36591323466824
2022-02-25,22,63.063038290544156
2022-02-25,23,59.01578202867548
2022-02-26,0,63.28978634355973
2022-02-26,1,55.27081938429968
2022-02-26,2,65.24731328299958
2022-02-26,6,48.12767932613564
2022-02-26,7,59.578857515531496
2022-02-26,8,63.94288199838881
2022-02-26,9,80.19375775773358
2022-02-26,10,94.31946499636265
2022-02-26,11,104.61136949696302
2022-02-26,12,119.08399296031307
2022-02-26,13,125.06740732474418
2022-02-26,14,114.9636898106643
2022-02-26,15,121.6641968150044
2022-02-26,16,112.9517022122031
2022-02-26,17,105.84089957386331
2022-02-26,18,105.49891517701478
2022-02-26,19,98.40690750553951
2022-02-26,20,81.64280453008088
2022-02-26,21,73.38993283979623
2022-02-26,22,70.22173955400527
2022-02-26,23,60.49242712226879
2022-02-27,0,64.54149690981968
2022-02-27,1,57.53416064452927
2022-02-27,2,67.725288026629
2022-02-27,3,58.64250788736624
2022-02-27,4,53.12727977225127
2022-02-27,6,54.2442708375316
2022-02-27,7,62.829024676007194
2022-02-27,8,63.853539755355015
2022-02-27,9,80.62506550328527
2022-02-27,10,86.24817909794064
2022-02-27,11,96.540083598541
2022-02-27,12,108.74157280003163
2022-02-27,13,114.09592143207593
2022-02-27,14,105.84254126295144
2022-02-27,15,114.85988469168409
2022-02-27,16,105.78688203042505
2022-02-27,17,102.7885860261433
2022-02-27,18,98.79603703576817
2022-02-27,19,90.90333802003984
2022-02-27,20,80.14680704721403
2022-02-27,21,70.80589756286706
