date,hour,demand
2022-01-28,16,80.83212563956339
2022-01-28,17,81.98245290496256
2022-01-28,18,83.13278017036173
2022-01-28,19,84.28310743576093
2022-01-28,20,85.4334347011601
2022-01-28,21,86.58376196655927
2022-01-28,22,87.73408923195844
2022-01-28,23,88.88441649735763
2022-01-29,0,57.7558670110995
2022-01-29,1,58.90619427649868
2022-01-29,2,60.05652154189785
2022-01-29,4,62.357176072696205
2022-01-29,7,65.80815786889374
2022-01-29,8,66.95848513429293
2022-01-29,9,68.1088123996921
2022-01-29,10,69.25913966509128
2022-01-29,11,70.40946693049045
2022-01-29,12,71.55979419588964
2022-01-29,13,72.71012146128881
2022-01-29,14,73.86044872668799
2022-01-29,15,75.01077599208718
2022-01-29,16,76.16110325748635
2022-01-29,17,77.31143052288552
2022-01-29,18,78.4617577882847
2022-01-29,19,79.61208505368388
2022-01-29,20,80.76241231908305
2022-01-29,21,81.91273958448224
2022-01-29,22,83.06306684988142
2022-01-29,23,84.2133941152806
2022-01-30,0,60.124878024367334
2022-01-30,1,61.27520528976652
2022-01-30,2,62.42553255516569
2022-01-30,3,63.57585982056487
2022-01-30,6,67.0268416167624
2022-01-30,7,68.17716888216158
2022-01-30,8,69.32749614756077
2022-01-30,9,70.47782341295994
2022-01-30,10,71.62815067835912
2022-01-30,11,72.77847794375829
2022-01-30,12,73.92880520915747
2022-01-30,13,75.07913247455664
2022-01-30,14,76.22945973995583
2022-01-30,15,77.37978700535501
2022-01-30,16,78.53011427075418
2022-01-30,17,79.68044153615335
2022-01-30,18,80.83076880155254
2022-01-30,19,81.98109606695172
2022-01-30,20,83.13142333235089
2022-01-30,21,84.28175059775008
2022-01-30,22,85.43207786314926
2022-01-31,0,48.56385093525479
2022-01-31,1,49.714178200653976
2022-01-31,2,50.864505466053146
2022-01-31,5,54.315487262250684
2022-01-31,6,55.46581452764987
2022-01-31,7,56.61614179304904
2022-01-31,8,57.76646905844822
2022-01-31,9,58.91679632384739
2022-01-31,10,60.06712358924658
2022-01-31,11,61.21745085464575
2022-01-31,12,62.36777812004493
2022-01-31,13,63.518105385444116
2022-01-31,14,64.66843265084329
2022-01-31,15,65.81875991624246
2022-01-31,16,66.96908718164164
2022-01-31,17,68.11941444704082
2022-01-31,18,69.26974171244
2022-01-31,19,70.42006897783918
2022-01-31,20,71.57039624323836
2022-01-31,21,72.72072350863753
2022-01-31,22,73.8710507740367
2022-01-31,23,75.02137803943589
2022-02-01,0,46.366929806706224
2022-02-01,6,53.2688933991013
2022-02-01,7,54.41922066450047
2022-02-01,8,55.569547929899656
2022-02-01,9,56.719875195298826
2022-02-01,10,57.87020246069801
2022-02-01,11,59.020529726097195
2022-02-01,12,60.170856991496365
2022-02-01,13,61.321184256895535
2022-02-01,14,62.47151152229472
2022-02-01,15,63.6218387876939
2022-02-01,16,64.77216605309307
2022-02-01,17,65.92249331849226
2022-02-01,18,67.07282058389143
2022-02-01,19,68.22314784929061
2022-02-01,20,69.37347511468978
2022-02-01,21,70.52380238008897
2022-02-01,22,71.67412964548815
2022-02-01,23,72.82445691088732
2022-02-02,0,52.25595751764649
2022-02-02,5,58.007593844642386
2022-02-02,6,59.15792111004157
2022-02-02,7,60.30824837544074
2022-02-02,8,61.458575640839925
2022-02-02,9,62.608902906239095
2022-02-02,10,63.75923017163828
2022-02-02,11,64.90955743703745
2022-02-02,12,66.05988470243663
2022-02-02,13,67.21021196783582
2022-02-02,14,68.36053923323499
2022-02-02,15,69.51086649863417
2022-02-02,16,70.66119376403334
2022-02-02,17,71.81152102943253
2022-02-02,18,72.9618482948317
2022-02-02,19,74.11217556023088
2022-02-02,20,75.26250282563007
2022-02-02,21,76.41283009102924
2022-02-02,22,77.56315735642842
2022-02-02,23,78.71348462182759
2022-02-03,0,54.624968530914316
2022-02-03,1,55.7752957963135
2022-02-03,6,61.52693212330939
2022-02-03,7,62.67725938870856
2022-02-03,8,63.82758665410775
2022-02-03,9,64.97791391950692
2022-02-03,10,66.1282411849061
2022-02-03,11,67.27856845030529
2022-02-03,12,68.42889571570446
2022-02-03,13,69.57922298110363
2022-02-03,14,70.72955024650281
2022-02-03,15,71.879877511902
2022-02-03,16,73.03020477730117
2022-02-03,17,74.18053204270035
2022-02-03,18,75.33085930809952
2022-02-03,19,76.4811865734987
2022-02-03,20,77.63151383889787
2022-02-03,21,78.78184110429706
2022-02-03,22,79.93216836969624
2022-02-03,23,81.08249563509541
2022-02-04,0,60.5139962418546
2022-02-04,1,61.66432350725378
2022-02-04,3,63.96497803805214
2022-02-04,6,67.41595983424968
2022-02-04,7,68.56628709964885
2022-02-04,8,69.71661436504803
2022-02-04,9,70.8669416304472
2022-02-04,10,72.01726889584639
2022-02-04,11,73.16759616124557
2022-02-04,12,74.31792342664474
2022-02-04,13,75.46825069204391
2022-02-04,14,76.6185779574431
2022-02-04,15,77.76890522284228
2022-02-04,16,78.91923248824145
2022-02-04,17,80.06955975364063
2022-02-04,18,81.2198870190398
2022-02-04,19,82.37021428443899
2022-02-04,20,83.52054154983816
2022-02-04,21,84.67086881523734
2022-02-04,22,85.82119608063653
2022-02-04,23,86.9715233460357
2022-02-05,0,62.88300725512245
2022-02-05,1,64.03333452052162
2022-02-05,2,65.18366178592079
2022-02-05,5,68.63464358211833
2022-02-05,7,70.9352981129167
2022-02-05,8,72.08562537831587
2022-02-05,9,73.23595264371504
2022-02-05,10,74.38627990911424
2022-02-05,11,75.5366071745134
2022-02-05,12,76.68693443991258
2022-02-05,13,77.83726170531175
2022-02-05,14,78.98758897071095
2022-02-05,15,80.13791623611012
2022-02-05,16,81.28824350150929
2022-02-05,17,82.43857076690848
2022-02-05,18,83.58889803230765
2022-02-05,19,84.73922529770682
2022-02-05,20,85.889552563106
2022-02-05,21,87.03987982850519
2022-02-05,22,88.19020709390436
2022-02-05,23,89.34053435930353
2022-02-06,0,72.29205166373515
2022-02-06,1,73.44237892913434
2022-02-06,2,74.5927061945335
2022-02-06,3,75.74303345993269
2022-02-06,4,76.89336072533187
2022-02-06,6,79.19401525613023
2022-02-06,7,80.3443425215294
2022-02-06,8,81.49466978692858
2022-02-06,9,82.64499705232775
2022-02-06,10,83.79532431772694
2022-02-06,11,84.94565158312612
2022-02-06,12,86.09597884852529
2022-02-06,13,87.24630611392446
2022-02-06,14,88.39663337932365
2022-02-06,15,89.54696064472283
2022-02-06,16,90.697287910122
2022-02-06,17,91.84761517552118
2022-02-06,18,92.99794244092035
2022-02-06,19,94.14826970631954
2022-02-06,20,95.29859697171871
2022-02-06,21,96.4489242371179
2022-02-06,22,97.59925150251708
2022-02-06,23,98.74957876791625
2022-02-07,2,48.95161231473122
2022-02-07,5,52.40259411092876
2022-02-07,6,53.552921376327944
2022-02-07,7,54.703248641727114
2022-02-07,8,55.8535759071263
2022-02-07,9,57.00390317252547
2022-02-07,10,58.15423043792465
2022-02-07,11,59.30455770332384
2022-02-07,12,60.45488496872301
2022-02-07,13,61.60521223412218
2022-02-07,14,62.75553949952136
2022-02-07,15,63.905866764920546
2022-02-07,16,65.05619403031972
2022-02-07,17,66.2065212957189
2022-02-07,18,67.35684856111807
2022-02-07,19,68.50717582651725
2022-02-07,20,69.65750309191642
2022-02-07,21,70.80783035731561
2022-02-07,22,71.9581576227148
2022-02-07,23,73.10848488811396
2022-02-08,1,46.65027936492744
2022-02-08,6,52.401915691923335
2022-02-08,7,53.552242957322505
2022-02-08,8,54.70257022272169
2022-02-08,9,55.85289748812086
2022-02-08,10,57.003224753520044
2022-02-08,11,58.15355201891923
2022-02-08,12,59.3038792843184
2022-02-08,13,60.45420654971757
2022-02-08,14,61.60453381511675
2022-02-08,15,62.75486108051594
2022-02-08,16,63.90518834591511
2022-02-08,17,65.05551561131429
2022-02-08,18,66.20584287671346
2022-02-08,19,67.35617014211265
2022-02-08,20,68.50649740751182
2022-02-08,21,69.656824672911
2022-02-08,22,70.80715193831018
2022-02-08,23,71.95747920370935
2022-02-09,1,49.019290378195294
2022-02-09,6,54.77092670519119
2022-02-09,7,55.92125397059036
2022-02-09,8,57.07158123598954
2022-02-09,9,58.22190850138871
2022-02-09,10,59.372235766787895
2022-02-09,11,60.52256303218708
2022-02-09,12,61.67289029758625
2022-02-09,13,62.82321756298542
2022-02-09,14,63.973544828384604
2022-02-09,15,65.12387209378379
2022-02-09,16,66.27419935918296
2022-02-09,17,67.42452662458214
2022-02-09,18,68.57485388998131
2022-02-09,19,69.7251811553805
2022-02-09,20,70.87550842077967
2022-02-09,21,72.02583568617885
2022-02-09,22,73.17616295157804
2022-02-09,23,74.3264902169772
2022-02-10,0,57.278007521408824
2022-02-10,1,58.42833478680801
2022-02-10,2,59.57866205220718
2022-02-10,6,64.1799711138039
2022-02-10,7,65.33029837920307
2022-02-10,8,66.48062564460226
2022-02-10,9,67.63095291000143
2022-02-10,10,68.78128017540061
2022-02-10,11,69.93160744079978
2022-02-10,12,71.08193470619896
2022-02-10,13,72.23226197159815
2022-02-10,14,73.38258923699732
2022-02-10,15,74.5329165023965
2022-02-10,16,75.68324376779567
2022-02-10,17,76.83357103319486
2022-02-10,18,77.98389829859403
2022-02-10,19,79.13422556399321
2022-02-10,20,80.2845528293924
2022-02-10,21,81.43488009479157
2022-02-10,22,82.58520736019075
2022-02-10,23,83.73553462558992
2022-02-11,3,56.05796693552932
2022-02-11,6,59.50894873172686
2022-02-11,7,60.65927599712603
2022-02-11,8,61.809603262525215
2022-02-11,9,62.959930527924385
2022-02-11,10,64.11025779332357
2022-02-11,11,65.26058505872275
2022-02-11,12,66.41091232412192
2022-02-11,13,67.5612395895211
2022-02-11,14,68.71156685492028
2022-02-11,15,69.86189412031946
2022-02-11,16,71.01222138571863
2022-02-11,17,72.16254865111782
2022-02-11,18,73.31287591651699
2022-02-11,19,74.46320318191617
2022-02-11,20,75.61353044731534
2022-02-11,21,76.76385771271453
2022-02-11,22,77.91418497811371
2022-02-11,23,79.06451224351288
2022-02-12,0,62.0160295479445
2022-02-12,1,63.16635681334368
2022-02-12,2,64.31668407874285
2022-02-12,6,68.91799314033958
2022-02-12,7,70.06832040573875
2022-02-12,8,71.21864767113793
2022-02-12,9,72.3689749365371
2022-02-12,10,73.51930220193628
2022-02-12,11,74.66962946733545
2022-02-12,12,75.81995673273464
2022-02-12,13,76.97028399813382
2022-02-12,14,78.120611263533
2022-02-12,15,79.27093852893218
2022-02-12,16,80.42126579433135
2022-02-12,17,81.57159305973053
2022-02-12,18,82.7219203251297
2022-02-12,19,83.87224759052889
2022-02-12,20,85.02257485592807
2022-02-12,21,86.17290212132724
2022-02-12,22,87.32322938672642
2022-02-12,23,88.4735566521256
2022-02-13,0,67.90505725888475
2022-02-13,1,69.05538452428395
2022-02-13,2,70.20571178968312
2022-02-13,5,73.65669358588066
2022-02-13,6,74.80702085127983
2022-02-13,7,75.957348116679
2022-02-13,8,77.1076753820782
2022-02-13,9,78.25800264747737
2022-02-13,10,79.40832991287654
2022-02-13,11,80.55865717827571
2022-02-13,12,81.70898444367491
2022-02-13,13,82.85931170907408
2022-02-13,14,84.00963897447325
2022-02-13,15,85.15996623987245
2022-02-13,16,86.31029350527162
2022-02-13,17,87.46062077067079
2022-02-13,18,88.61094803606996
2022-02-13,19,89.76127530146915
2022-02-13,20,90.91160256686832
2022-02-13,21,92.0619298322675
2022-02-13,22,93.2122570976667
2022-02-13,23,94.36258436306586
2022-02-14,0,45.783980076754915
2022-02-14,5,51.53561640375081
2022-02-14,6,52.68594366914999
2022-02-14,7,53.83627093454916
2022-02-14,8,54.98659819994835
2022-02-14,9,56.13692546534752
2022-02-14,10,57.2872527307467
2022-02-14,11,58.437579996145885
2022-02-14,12,59.587907261545055
2022-02-14,13,60.738234526944225
2022-02-14,14,61.88856179234341
2022-02-14,15,63.038889057742594
2022-02-14,16,64.18921632314176
2022-02-14,17,65.33954358854095
2022-02-14,18,66.48987085394012
2022-02-14,19,67.6401981193393
2022-02-14,20,68.79052538473847
2022-02-14,21,69.94085265013766
2022-02-14,22,71.09117991553684
2022-02-14,23,72.24150718093601
2022-02-15,0,48.15299109002275
2022-02-15,2,50.453645620821106
2022-02-15,6,55.05495468241783
2022-02-15,7,56.205281947817
2022-02-15,8,57.355609213216184
2022-02-15,9,58.505936478615354
2022-02-15,10,59.65626374401454
2022-02-15,11,60.80659100941372
2022-02-15,12,61.95691827481289
2022-02-15,13,63.10724554021206
2022-02-15,14,64.25757280561125
2022-02-15,15,65.40790007101043
2022-02-15,16,66.5582273364096
2022-02-15,17,67.70855460180879
2022-02-15,18,68.85888186720796
2022-02-15,19,70.00920913260714
2022-02-15,20,71.15953639800631
2022-02-15,21,72.3098636634055
2022-02-15,22,73.46019092880468
2022-02-15,23,74.61051819420385
2022-02-16,0,50.52200210329059
2022-02-16,1,51.67232936868977
2022-02-16,6,57.423965695685666
2022-02-16,7,58.574292961084836
2022-02-16,8,59.72462022648402
2022-02-16,9,60.87494749188319
2022-02-16,10,62.025274757282375
2022-02-16,11,63.17560202268156
2022-02-16,12,64.32592928808073
2022-02-16,13,65.4762565534799
2022-02-16,14,66.62658381887908
2022-02-16,15,67.77691108427827
2022-02-16,16,68.92723834967744
2022-02-16,17,70.07756561507662
2022-02-16,18,71.22789288047579
2022-02-16,19,72.37822014587498
2022-02-16,20,73.52854741127415
2022-02-16,21,74.67887467667333
2022-02-16,22,75.82920194207252
2022-02-16,23,76.97952920747169
2022-02-17,0,56.41102981423087
2022-02-17,1,57.56135707963007
2022-02-17,5,62.16266614122678
2022-02-17,6,63.31299340662595
2022-02-17,7,64.46332067202512
2022-02-17,8,65.61364793742432
2022-02-17,9,66.76397520282349
2022-02-17,10,67.91430246822266
2022-02-17,11,69.06462973362186
2022-02-17,12,70.21495699902103
2022-02-17,13,71.3652842644202
2022-02-17,14,72.51561152981937
2022-02-17,15,73.66593879521857
2022-02-17,16,74.81626606061774
2022-02-17,17,75.9665933260169
2022-02-17,18,77.11692059141608
2022-02-17,19,78.26724785681527
2022-02-17,20,79.41757512221444
2022-02-17,21,80.56790238761361
2022-02-17,22,81.71822965301281
2022-02-17,23,82.86855691841198
2022-02-18,0,62.300057525171155
2022-02-18,1,63.45038479057034
2022-02-18,2,64.60071205596951
2022-02-18,5,68.05169385216705
2022-02-18,6,69.20202111756623
2022-02-18,7,70.3523483829654
2022-02-18,8,71.50267564836459
2022-02-18,9,72.65300291376376
2022-02-18,10,73.80333017916294
2022-02-18,11,74.95365744456211
2022-02-18,12,76.1039847099613
2022-02-18,13,77.25431197536048
2022-02-18,14,78.40463924075965
2022-02-18,15,79.55496650615883
2022-02-18,16,80.705293771558
2022-02-18,17,81.85562103695719
2022-02-18,18,83.00594830235636
2022-02-18,19,84.15627556775554
2022-02-18,20,85.30660283315473
2022-02-18,21,86.4569300985539
2022-02-18,22,87.60725736395308
2022-02-18,23,88.75758462935225
2022-02-19,0,71.70910193378386
2022-02-19,1,72.85942919918304
2022-02-19,2,74.00975646458221
2022-02-19,3,75.1600837299814
2022-02-19,4,76.31041099538056
2022-02-19,5,77.46073826077975
2022-02-19,6,78.61106552617893
2022-02-19,7,79.7613927915781
2022-02-19,8,80.91172005697729
2022-02-19,9,82.06204732237646
2022-02-19,10,83.21237458777564
2022-02-19,11,84.36270185317481
2022-02-19,12,85.513029118574
2022-02-19,13,86.66335638397318
2022-02-19,14,87.81368364937235
2022-02-19,15,88.96401091477153
2022-02-19,16,90.1143381801707
2022-02-19,17,91.26466544556989
2022-02-19,18,92.41499271096906
2022-02-19,19,93.56531997636824
2022-02-19,20,94.71564724176743
2022-02-19,21,95.8659745071666
2022-02-19,22,97.01630177256578
2022-02-19,23,98.16662903796495
2022-02-20,0,74.0781129470517
2022-02-20,1,75.22844021245088
2022-02-20,2,76.37876747785005
2022-02-20,3,77.52909474324923
2022-02-20,4,78.6794220086484
2022-02-20,5,79.82974927404759
2022-02-20,6,80.98007653944677
2022-02-20,7,82.13040380484594
2022-02-20,8,83.28073107024512
2022-02-20,9,84.4310583356443
2022-02-20,10,85.58138560104348
2022-02-20,11,86.73171286644265
2022-02-20,12,87.88204013184183
2022-02-20,13,89.03236739724102
2022-02-20,14,90.18269466264019
2022-02-20,15,91.33302192803937
2022-02-20,16,92.48334919343854
2022-02-20,17,93.63367645883773
2022-02-20,18,94.7840037242369
2022-02-20,19,95.93433098963608
2022-02-20,20,97.08465825503527
2022-02-20,21,98.23498552043444
2022-02-20,22,99.38531278583362
2022-02-20,23,100.53564005123279
2022-02-21,0,44.91700236957698
2022-02-21,5,50.66863869657287
2022-02-21,6,51.818965961972054
2022-02-21,7,52.969293227371224
2022-02-21,8,54.11962049277041
2022-02-21,9,55.26994775816958
2022-02-21,10,56.42027502356876
2022-02-21,11,57.57060228896793
2022-02-21,12,58.72092955436712
2022-02-21,13,59.8712568197663
2022-02-21,14,61.02158408516547
2022-02-21,15,62.171911350564656
2022-02-21,16,63.322238615963826
2022-02-21,17,64.47256588136301
2022-02-21,18,65.62289314676218
2022-02-21,19,66.77322041216136
2022-02-21,20,67.92354767756055
2022-02-21,21,69.07387494295972
2022-02-21,22,70.2242022083589
2022-02-21,23,71.37452947375807
2022-02-22,0,50.80603008051726
2022-02-22,1,51.956357345916445
2022-02-22,2,53.106684611315615
2022-02-22,6,57.70799367291234
2022-02-22,7,58.85832093831151
2022-02-22,8,60.00864820371069
2022-02-22,9,61.15897546910986
2022-02-22,10,62.309302734509046
2022-02-22,11,63.459629999908216
2022-02-22,12,64.6099572653074
2022-02-22,13,65.76028453070658
2022-02-22,14,66.91061179610575
2022-02-22,15,68.06093906150494
2022-02-22,16,69.21126632690411
2022-02-22,17,70.3615935923033
2022-02-22,18,71.51192085770246
2022-02-22,19,72.66224812310165
2022-02-22,20,73.81257538850083
2022-02-22,21,74.9629026539
2022-02-22,22,76.11322991929919
2022-02-22,23,77.26355718469836
2022-02-23,4,54.25633345770936
2022-02-23,5,55.406660723108544
2022-02-23,6,56.55698798850773
2022-02-23,7,57.7073152539069
2022-02-23,8,58.85764251930608
2022-02-23,9,60.00796978470525
2022-02-23,10,61.15829705010444
2022-02-23,11,62.30862431550361
2022-02-23,12,63.45895158090279
2022-02-23,13,64.60927884630198
2022-02-23,14,65.75960611170115
2022-02-23,15,66.90993337710033
2022-02-23,16,68.0602606424995
2022-02-23,17,69.21058790789868
2022-02-23,18,70.36091517329785
2022-02-23,19,71.51124243869704
2022-02-23,20,72.66156970409622
2022-02-23,21,73.8118969694954
2022-02-23,22,74.96222423489458
2022-02-23,23,76.11255150029375
2022-02-24,1,56.694379372452104
2022-02-24,2,57.844706637851274
2022-02-24,5,61.29568843404881
2022-02-24,6,62.446015699448
2022-02-24,7,63.59634296484717
2022-02-24,8,64.74667023024635
2022-02-24,9,65.89699749564552
2022-02-24,10,67.0473247610447
2022-02-24,11,68.19765202644389
