date,hour,demand
2022-02-02,14,76.9004443098814
2022-02-02,15,76.44085241187166
2022-02-02,16,77.16839103653646
2022-02-02,17,82.91617801813605
2022-02-02,18,79.817610937158
2022-02-02,19,77.79680862473097
2022-02-02,20,72.91221934441965
2022-02-02,21,65.79651013818095
2022-02-02,22,65.30425293815622
2022-02-02,23,52.77950090522633
2022-02-03,0,59.58843815712302
2022-02-03,1,57.78691869601405
2022-02-03,6,55.19420503564143
2022-02-03,7,62.58722540587738
2022-02-03,8,66.38031149076227
2022-02-03,9,70.79058182297597
2022-02-03,10,69.80591313818063
2022-02-03,11,73.3481590558956
2022-02-03,12,75.92924842103626
2022-02-03,13,70.09407076197834
2022-02-03,14,66.12106728446568
2022-02-03,15,66.17647567450273
2022-02-03,16,77.87879471471895
2022-02-03,17,80.98379250285267
2022-02-03,18,77.15726477256237
2022-02-03,19,75.13646246013535
2022-02-03,20,71.18169591641495
2022-02-03,21,66.24799105097371
2022-02-03,22,60.17089127062015
2022-02-03,23,53.21061473180894
2022-02-04,0,61.490718043047
2022-02-04,1,59.68919858193803
2022-02-04,3,58.741345410153606
2022-02-04,6,57.3319227013017
2022-02-04,7,63.49867864638547
2022-02-04,8,68.50475411945963
2022-02-04,9,74.09514501522405
2022-02-04,10,75.60197173020102
2022-02-04,11,85.07314605651693
2022-02-04,12,92.82972028739577
2022-02-04,13,90.74835235390279
2022-02-04,14,91.4046524522565
2022-02-04,15,92.60922695950197
2022-02-04,16,93.35419874593919
2022-02-04,17,93.10816050312279
2022-02-04,18,91.59346271566083
2022-02-04,19,84.05029656476967
2022-02-04,20,75.33588098450096
2022-02-04,21,69.30431233568788
2022-02-04,22,64.74341442838663
2022-02-04,23,56.97376669611473
2022-02-05,0,63.06645709103998
2022-02-05,1,61.79259356015524
2022-02-05,2,62.75840687831111
2022-02-05,5,58.878079803354204
2022-02-05,7,62.508638038633805
2022-02-05,8,67.51471351170795
2022-02-05,9,77.65114025206816
2022-02-05,10,88.980449627747
2022-02-05,11,103.20039832518864
2022-02-05,12,117.09701911565432
2022-02-05,13,117.04455800080922
2022-02-05,14,117.70085809916293
2022-02-05,15,117.85866408304383
2022-02-05,16,114.80197775821738
2022-02-05,17,106.05842429333646
2022-02-05,18,103.6307605036964
2022-02-05,19,94.16931879969947
2022-02-05,20,79.77163538271519
2022-02-05,21,70.63619880331338
2022-02-05,22,63.971586336377015
2022-02-05,23,55.69506798558893
2022-02-06,0,66.45884553490234
2022-02-06,1,60.359001270714266
2022-02-06,2,62.579891059595944
2022-02-06,3,64.64724956675512
2022-02-06,4,63.013872316502145
2022-02-06,6,61.22218406593391
2022-02-06,7,62.9180723026001
2022-02-06,8,67.34202822865608
2022-02-06,9,79.61524936414014
2022-02-06,10,89.53320360530222
2022-02-06,11,103.74825484851728
2022-02-06,12,104.81417031094874
2022-02-06,13,116.32470271490035
2022-02-06,14,100.50696185011638
2022-02-06,15,108.91458685227705
2022-02-06,16,93.79257765181674
2022-02-06,17,88.40266023949553
2022-02-06,18,91.06282779357183
2022-02-06,19,94.5714967380768
2022-02-06,20,82.28072645369892
2022-02-06,21,71.73409983198044
2022-02-06,22,63.20241645241708
2022-02-06,23,55.094980289606724
2022-02-07,2,50.71040987051948
2022-02-07,5,48.005057490045395
2022-02-07,6,49.09316996862916
2022-02-07,7,58.8980512827208
2022-02-07,8,63.024924272792575
2022-02-07,9,69.59614438796154
2022-02-07,10,67.4364216184205
2022-02-07,11,71.20916256919078
2022-02-07,12,75.34865652642357
2022-02-07,13,73.95994878772198
2022-02-07,14,73.95994878772198
2022-02-07,15,71.29100730930675
2022-02-07,16,76.573901669755
2022-02-07,17,77.31059459246401
2022-02-07,18,77.19367652105319
2022-02-07,19,75.31074203358843
2022-02-07,20,70.67009458335212
2022-02-07,21,62.32068245742502
2022-02-07,22,59.12941879060426
2022-02-07,23,54.46330331081025
2022-02-08,1,50.9099639552488
2022-02-08,6,48.75317072717641
2022-02-08,7,59.43844767849628
2022-02-08,8,60.65492469956715
2022-02-08,9,67.22614481473614
2022-02-08,10,65.89253230825729
2022-02-08,11,68.2140204597731
2022-02-08,12,68.31862239264893
2022-02-08,13,68.31862239264893
2022-02-08,14,68.31862239264893
2022-02-08,15,67.91744208871961
2022-02-08,16,72.34346938864978
2022-02-08,17,73.85140768048758
2022-02-08,18,73.43959749424747
2022-02-08,19,70.86387702114588
2022-02-08,20,66.14290642029412
2022-02-08,21,60.05310201875021
2022-02-08,22,57.091868377762204
2022-02-08,23,54.986436453748304
2022-02-09,1,52.73305274044842
2022-02-09,6,50.57625951237603
2022-02-09,7,61.261536463695904
2022-02-09,8,62.47801348476677
2022-02-09,9,66.8882838169805
2022-02-09,10,66.07922939617083
2022-02-09,11,68.40071754768664
2022-02-09,12,68.31862239264893
2022-02-09,13,68.31862239264893
2022-02-09,14,68.31862239264893
2022-02-09,15,67.91744208871961
2022-02-09,16,72.34346938864978
2022-02-09,17,73.85140768048758
2022-02-09,18,73.62629458216101
2022-02-09,19,71.05057410905943
2022-02-09,20,65.80504542253848
2022-02-09,21,62.61085725297647
2022-02-09,22,59.64962361198845
2022-02-09,23,57.54419168797455
2022-02-10,0,57.21516447564724
2022-02-10,1,54.02495221768955
2022-02-10,2,54.990765535845426
2022-02-10,6,51.15186332584828
2022-02-10,7,61.793613065968444
2022-02-10,8,66.26470853538059
2022-02-10,9,71.3886187324222
2022-02-10,10,70.42182328866332
2022-02-10,11,73.82349811045785
2022-02-10,12,74.10774314258559
2022-02-10,13,74.10774314258559
2022-02-10,14,74.10774314258559
2022-02-10,15,74.35407638407085
2022-02-10,16,76.72169602461861
2022-02-10,17,77.97653351795353
2022-02-10,18,77.60465715535389
2022-02-10,19,75.429766073866
2022-02-10,20,71.37011996813928
2022-02-10,21,68.90735171185932
2022-02-10,22,64.88143380822008
2022-02-10,23,59.13475049762209
2022-02-11,3,53.94521649915102
2022-02-11,6,53.414987904969784
2022-02-11,7,60.538700815704026
2022-02-11,8,61.623148415670265
2022-02-11,9,67.01651998592997
2022-02-11,10,67.28654279510994
2022-02-11,11,70.9131621013916
2022-02-11,12,75.9997665395092
2022-02-11,13,76.80950295642022
2022-02-11,14,75.9997665395092
2022-02-11,15,76.8202172672206
2022-02-11,16,78.61371942154221
2022-02-11,17,75.9357055714503
2022-02-11,18,76.27116807878714
2022-02-11,19,71.49903743835826
2022-02-11,20,67.01235882147759
2022-02-11,21,64.77774724967263
2022-02-11,22,61.94854302978923
2022-02-11,23,58.122332531663226
2022-02-12,0,60.44283312549456
2022-02-12,1,57.33782865882898
2022-02-12,2,58.303641976984856
2022-02-12,6,52.78787082726532
2022-02-12,7,61.068305024609096
2022-02-12,8,66.07438049768326
2022-02-12,9,76.21080723804347
2022-02-12,10,86.34179190307489
2022-02-12,11,100.56174060051653
2022-02-12,12,113.94517042601355
2022-02-12,13,116.78381366157245
2022-02-12,14,115.97407724466143
2022-02-12,15,115.74775944900827
2022-02-12,16,113.07519690371588
2022-02-12,17,102.48148314403616
2022-02-12,18,101.9039796491949
2022-02-12,19,91.7303159739273
2022-02-12,20,77.3145619194362
2022-02-12,21,72.50420525874429
2022-02-12,22,65.83959279180797
2022-02-12,23,59.11955816397093
2022-02-13,0,61.31218975290049
2022-02-13,1,58.20718528623491
2022-02-13,2,59.172998604390784
2022-02-13,5,51.46995577480671
2022-02-13,6,52.120157479473626
2022-02-13,7,58.07699218569492
2022-02-13,8,62.30992641617036
2022-02-13,9,72.8987809259603
2022-02-13,10,80.38609324775041
2022-02-13,11,91.91952175877472
2022-02-13,12,95.87006056223282
2022-02-13,13,105.2456521912688
2022-02-13,14,98.95033278865309
2022-02-13,15,104.2325016256346
2022-02-13,16,95.22584289481667
2022-02-13,17,91.63911132521964
2022-02-13,18,91.57880144803293
2022-02-13,19,88.05251149835318
2022-02-13,20,73.20545286190044
2022-02-13,21,69.47780506070148
2022-02-13,22,62.812461202288304
2022-02-13,23,58.218195410927834
2022-02-14,0,57.00714162748999
2022-02-14,5,50.78050279800588
2022-02-14,6,51.430704502672796
2022-02-14,7,60.133275406823024
2022-02-14,8,63.90010028707131
2022-02-14,9,68.49390750837328
2022-02-14,10,68.00141812364394
2022-02-14,11,71.77415907441423
2022-02-14,12,73.03982566095952
2022-02-14,13,76.21064222422802
2022-02-14,14,76.86938592270391
2022-02-14,15,76.46820561877459
2022-02-14,16,79.48333880473693
2022-02-14,17,76.84402346572176
2022-02-14,18,77.10841683394109
2022-02-14,19,75.22548234647633
2022-02-14,20,69.63075240309341
2022-02-14,21,67.22527793084562
2022-02-14,22,60.17909776258351
2022-02-14,23,55.51298228278951
2022-02-15,0,56.606586394073155
2022-02-15,2,53.54626655083285
2022-02-15,6,50.361560704542185
2022-02-15,7,60.788664594348226
2022-02-15,8,64.91553758442001
2022-02-15,9,69.50934480572198
2022-02-15,10,69.01685542099264
2022-02-15,11,71.99199900347382
2022-02-15,12,70.9441228200429
2022-02-15,13,70.9441228200429
2022-02-15,14,70.9441228200429
2022-02-15,15,70.54294251611358
2022-02-15,16,74.96896981604375
2022-02-15,17,76.71825036517683
2022-02-15,18,77.12463737763245
2022-02-15,19,74.07662775309373
2022-02-15,20,68.91450254637363
2022-02-15,21,64.5827721796551
2022-02-15,22,61.00276884939425
2022-02-15,23,56.33665336960025
2022-02-16,0,56.70774259433835
2022-02-16,1,52.68160943294217
2022-02-16,6,50.46271690480738
2022-02-16,7,60.88982079461342
2022-02-16,8,65.01669378468523
2022-02-16,9,69.42696411689893
2022-02-16,10,68.93447473216959
2022-02-16,11,71.90961831465077
2022-02-16,12,70.67504504330631
2022-02-16,13,70.67504504330631
2022-02-16,14,70.67504504330631
2022-02-16,15,70.27386473937699
2022-02-16,16,74.69989203930716
2022-02-16,17,76.44917258844023
2022-02-16,18,77.0422566888094
2022-02-16,19,73.99424706427068
2022-02-16,20,68.83212185755058
2022-02-16,21,65.41859482894694
2022-02-16,22,61.83859149868607
2022-02-16,23,57.17247601889207
2022-02-17,0,56.25762804940977
2022-02-17,1,53.06741579145208
2022-02-17,5,51.88689185690486
2022-02-17,6,50.84852326331729
2022-02-17,7,60.83607663973097
2022-02-17,8,65.59245492242543
2022-02-17,9,70.71636511946704
2022-02-17,10,70.89224497485068
2022-02-17,11,74.29391979664521
2022-02-17,12,74.56208255918655
2022-02-17,13,74.56208255918655
2022-02-17,14,74.56208255918655
2022-02-17,15,74.80841580067181
2022-02-17,16,77.17603544121957
2022-02-17,17,78.43087293455449
2022-02-17,18,78.05899657195485
2022-02-17,19,75.88410549046696
2022-02-17,20,71.18626249027778
2022-02-17,21,68.50415537495616
2022-02-17,22,63.92389738198257
2022-02-17,23,58.17721407138462
2022-02-18,0,57.60344170784936
2022-02-18,1,53.60291579906533
2022-02-18,2,54.5687291172212
2022-02-18,5,49.93939538287937
2022-02-18,6,48.9010267892918
2022-02-18,7,60.23630257903107
2022-02-18,8,65.52766086538755
2022-02-18,9,72.26385546750684
2022-02-18,10,73.00030920831838
2022-02-18,11,82.00615441618176
2022-02-18,12,88.37737824387602
2022-02-18,13,89.18711466078705
2022-02-18,14,88.37737824387602
2022-02-18,15,89.19782897158743
2022-02-18,16,90.99133112590904
2022-02-18,17,88.89513258829385
2022-02-18,18,89.23059509563069
2022-02-18,19,82.02143065975005
2022-02-18,20,72.97624712262312
2022-02-18,21,70.09662151127313
2022-02-18,22,63.77541409263502
2022-02-18,23,57.86170443934456
2022-02-19,0,65.68939744550751
2022-02-19,1,60.20007505735927
2022-02-19,2,61.16588837551515
2022-02-19,3,55.52111731623929
2022-02-19,4,52.91430835755724
2022-02-19,5,56.002187820177625
2022-02-19,6,52.91430835755724
2022-02-19,7,59.945124184735235
2022-02-19,8,70.11638433633449
2022-02-19,9,80.76022849609816
2022-02-19,10,94.14572817947573
2022-02-19,11,108.07439346792094
2022-02-19,12,120.04535713725998
2022-02-19,13,121.15188689039974
2022-02-19,14,117.89362764614748
2022-02-19,15,116.03317660429586
2022-02-19,16,114.68693722033794
2022-02-19,17,105.22805469057816
2022-02-19,18,106.2744432630214
2022-02-19,19,96.3976974519531
2022-02-19,20,82.00148377001047
2022-02-19,21,77.4664378732219
2022-02-19,22,68.27357226922967
2022-02-19,23,61.50976369685639
2022-02-20,0,66.40015214156877
2022-02-20,1,60.91082975342054
2022-02-20,2,61.876643071576424
2022-02-20,3,56.254775659230546
2022-02-20,4,51.49116811639595
2022-02-20,5,53.454147100251625
2022-02-20,6,50.36626763763124
2022-02-20,7,59.55388204896178
2022-02-20,8,66.8158379469772
2022-02-20,9,76.75874585061065
2022-02-20,10,84.96568321843996
2022-02-20,11,96.89146914386347
2022-02-20,12,100.95219825661354
2022-02-20,13,109.8632145538878
2022-02-20,14,101.38749375263654
2022-02-20,15,104.7674079147139
2022-02-20,16,95.57008023654845
2022-02-20,17,91.83185827070474
2022-02-20,18,93.39544046080253
2022-02-20,19,88.00169800366729
2022-02-20,20,76.0474138721761
2022-02-20,21,73.01193418995052
2022-02-20,22,65.61027734674703
2022-02-20,23,61.118521561082936
2022-02-21,0,57.42592800081663
2022-02-21,5,50.6548474087126
2022-02-21,6,49.5701419683653
2022-02-21,7,60.40696840700675
2022-02-21,8,64.17379328725505
2022-02-21,9,67.35874606262236
2022-02-21,10,66.86625667789302
2022-02-21,11,70.6389976286633
2022-02-21,12,73.98084281387575
2022-02-21,13,73.3950264221511
2022-02-21,14,72.91137858221471
2022-02-21,15,73.17262230127498
2022-02-21,16,75.52533146424773
2022-02-21,17,76.96460004803386
2022-02-21,18,77.49775835484844
2022-02-21,19,75.61482386738368
2022-02-21,20,69.04606053693969
2022-02-21,21,66.6405860646919
2022-02-21,22,58.483524445880384
2022-02-21,23,53.81740896608638
2022-02-22,0,56.06823137467915
2022-02-22,1,51.92329822467421
2022-02-22,2,52.889111542830086
2022-02-22,6,47.660889813460756
2022-02-22,7,60.60034311824062
2022-02-22,8,65.40522549283968
2022-02-22,9,70.71267257896956
2022-02-22,10,70.0519694886691
2022-02-22,11,72.88654197522985
2022-02-22,12,70.9655472487481
2022-02-22,13,70.9655472487481
2022-02-22,14,70.9655472487481
2022-02-22,15,70.08439942939609
2022-02-22,16,74.99039424474894
2022-02-22,17,76.25970727845933
2022-02-22,18,77.14606180633764
2022-02-22,19,74.97117072484976
2022-02-22,20,70.3459870040962
2022-02-22,21,65.78609995290267
2022-02-22,22,61.15733786802448
2022-02-22,23,56.14833189349264
2022-02-23,4,48.87425598996048
2022-02-23,5,51.24946573248489
2022-02-23,6,51.457524146899665
2022-02-23,7,60.574206705196296
2022-02-23,8,64.7010796952681
2022-02-23,9,69.1113500274818
2022-02-23,10,68.61886064275247
2022-02-23,11,71.59400422523365
2022-02-23,12,70.35943095388919
2022-02-23,13,70.35943095388919
2022-02-23,14,70.35943095388919
2022-02-23,15,69.47828313453718
2022-02-23,16,74.38427794989003
2022-02-23,17,75.65359098360042
2022-02-23,18,76.72664259939228
2022-02-23,19,73.67863297485356
2022-02-23,20,68.51650776813345
2022-02-23,21,65.10298073952981
2022-02-23,22,61.52297740926895
2022-02-23,23,56.856861929474945
2022-02-24,1,52.673261750576145
2022-02-24,2,53.63907506873202
2022-02-24,5,50.62638521008148
2022-02-24,6,50.88078047125598
2022-02-24,7,60.56072258746379
2022-02-24,8,65.31710087015824
2022-02-24,9,70.44101106719985
2022-02-24,10,70.6168909225835
2022-02-24,11,76.14409663029656
2022-02-24,12,77.25407969337977
2022-02-24,13,77.52506017401696
2022-02-24,14,76.25136275137109
2022-02-24,15,77.29142590007953
2022-02-24,16,80.13901305604998
2022-02-24,17,80.91388303396221
2022-02-24,18,79.74827676413939
2022-02-24,19,77.30481853717828
2022-02-24,20,70.9109084380106
2022-02-24,21,68.22880132268897
2022-02-24,22,63.648543329715395
2022-02-24,23,57.90186001911744
2022-02-25,0,57.724943847183745
2022-02-25,1,54.70573809269977
2022-02-25,2,55.67155141085564
2022-02-25,4,51.40657353901454
2022-02-25,5,51.623879196961695
2022-02-25,6,51.40657353901454
2022-02-25,7,60.390261529041666
2022-02-25,8,66.39566602993018
2022-02-25,9,73.13186063204948
2022-02-25,10,77.42491766450972
2022-02-25,11,87.56236759833573
2022-02-25,12,95.50854928356367
2022-02-25,13,96.31828570047469
2022-02-25,14,93.38543656915995
2022-02-25,15,93.17112324152824
2022-02-25,16,94.47237623805822
2022-02-25,17,93.57754905409882
2022-02-25,18,95.40049187355588
2022-02-25,19,85.93133114995543
2022-02-25,20,74.94072157884989
2022-02-25,21,72.0610959674999
2022-02-25,22,66.51419329986099
2022-02-25,23,59.484217040854226
2022-02-26,0,60.704274585106226
2022-02-26,1,56.43445306935972
2022-02-26,2,58.88873158691989
2022-02-26,6,53.11781560569635
2022-02-26,7,59.84128128481647
2022-02-26,8,65.13263957117294
2022-02-26,9,76.75753151093744
2022-02-26,10,88.03119147511138
2022-02-26,11,107.76110961002952
2022-02-26,12,126.30394851289708
2022-02-26,13,129.41357222909318
2022-02-26,14,127.33013838953629
2022-02-26,15,127.89755050110631
2022-02-26,16,125.7049554712366
2022-02-26,17,110.34071698802278
2022-02-26,18,108.96948358595833
2022-02-26,19,97.88005273478845
2022-02-26,20,77.57127744132666
2022-02-26,21,72.54158192159308
2022-02-26,22,65.32262936532244
2022-02-26,23,58.602594737485404
2022-02-27,0,62.00848252332185
2022-02-27,1,58.028467499657815
2022-02-27,2,60.482746017217984
2022-02-27,3,55.606403846305035
2022-02-27,4,53.50678458188231
2022-02-27,6,51.71509633131407
2022-02-27,7,58.72930335079196
2022-02-27,8,64.80069943558695
2022-02-27,9,76.87801914478113
2022-02-27,10,83.59527299550655
2022-02-27,11,95.54704942669021
2022-02-27,12,99.8663909857656
2022-02-27,13,105.84877028187252
2022-02-27,14,101.64516411291618
2022-02-27,15,102.23253948641191
2022-02-27,16,96.36085215962895
2022-02-27,17,94.47696241040798
2022-02-27,18,95.34933630542105
2022-02-27,19,90.23938686714905
2022-02-27,20,77.40564381226702
2022-02-27,21,73.67799601106806
2022-02-27,22,66.27633916786456
2022-02-27,23,59.481633814474385
2022-02-28,0,60.50482321314462
2022-02-28,1,57.17523808385773
2022-02-28,2,58.01891057803234
2022-02-28,5,53.70420273150511
2022-02-28,6,54.51172927917973
2022-02-28,7,65.11102585589393
2022-02-28,8,70.33089846329439
2022-02-28,9,74.85867427052129
2022-02-28,10,74.5160507813432
2022-02-28,11,78.06831307823234
2022-02-28,12,90.63957845951616
2022-02-28,13,86.33804412180297
2022-02-28,14,84.967029936915
2022-02-28,15,90.48634812528984
2022-02-28,16,91.92524395065708
