date,hour,demand
2022-01-30,13,151.12383879430007
2022-01-30,14,137.17788071406665
2022-01-30,15,157.63661109351594
2022-01-30,16,133.58875696532468
2022-01-30,17,128.66102712025938
2022-01-30,18,100.75632375921344
2022-01-30,19,109.43262489467484
2022-01-30,20,88.46261023956178
2022-01-30,21,69.37876179125128
2022-01-30,22,68.01015652805434
2022-01-31,0,75.72396318703046
2022-01-31,1,69.46156700858538
2022-01-31,2,66.18860792038524
2022-01-31,5,63.307479470535
2022-01-31,6,64.84385995138159
2022-01-31,7,72.07862396062342
2022-01-31,8,75.09755331832329
2022-01-31,9,82.95946173545586
2022-01-31,10,91.66354222165607
2022-01-31,11,86.55176410176337
2022-01-31,12,89.88725929271237
2022-01-31,13,92.20638481027603
2022-01-31,14,86.65647577035675
2022-01-31,15,103.56785523405912
2022-01-31,16,104.78101052331458
2022-01-31,17,112.20134412697317
2022-01-31,18,99.61031128163233
2022-01-31,19,116.15198340427575
2022-01-31,20,100.17500778640657
2022-01-31,21,85.70699980888824
2022-01-31,22,82.46012608310524
2022-01-31,23,74.75200825564403
2022-02-01,0,58.90480351253578
2022-02-01,6,43.892601261400905
2022-02-01,7,57.13320735249944
2022-02-01,8,67.60861813783721
2022-02-01,9,74.17884683622177
2022-02-01,10,68.50838836514687
2022-02-01,11,69.4087063385665
2022-02-01,12,78.18580804983999
2022-02-01,13,85.6076065593664
2022-02-01,14,84.69968462037008
2022-02-01,15,85.85457794031879
2022-02-01,16,77.93380047416011
2022-02-01,17,83.7042898579519
2022-02-01,18,79.66859650084234
2022-02-01,19,77.06017952720745
2022-02-01,20,70.72889444884954
2022-02-01,21,61.733689567938434
2022-02-01,22,60.00047272737068
2022-02-01,23,49.037072193284445
2022-02-02,0,56.51773713511022
2022-02-02,5,54.85070953898145
2022-02-02,6,52.82978483461584
2022-02-02,7,60.928950615211996
2022-02-02,8,67.40133553284593
2022-02-02,9,71.34070115118205
2022-02-02,10,68.43351235026438
2022-02-02,11,69.33383032368401
2022-02-02,12,74.41808843654952
2022-02-02,13,77.2572495529008
2022-02-02,14,75.19059843772322
2022-02-02,15,71.34079179192115
2022-02-02,16,76.62863639385148
2022-02-02,17,82.39912577764328
2022-02-02,18,78.83644678757437
2022-02-02,19,76.42854519430823
2022-02-02,20,70.71060736893281
2022-02-02,21,62.192630998216636
2022-02-02,22,59.60441793029872
2022-02-02,23,55.357700778625215
2022-02-03,0,62.44825877370765
2022-02-03,1,57.5547305185744
2022-02-03,6,59.28329735472909
2022-02-03,7,63.78297436772561
2022-02-03,8,70.25535928535956
2022-02-03,9,68.75373871858777
2022-02-03,10,69.18241857318068
2022-02-03,11,71.96714120497307
2022-02-03,12,73.24086819178797
2022-02-03,13,62.17274403023981
2022-02-03,14,58.69594438991779
2022-02-03,15,55.48089400811169
2022-02-03,16,74.66586293859316
2022-02-03,17,80.43635232238496
2022-02-03,18,78.26372261745122
2022-02-03,19,77.2062625216256
2022-02-03,20,71.58577473219184
2022-02-03,21,61.934334785061615
2022-02-03,22,63.376751024569074
2022-02-03,23,57.98645566293498
2022-02-04,0,61.08851939963848
2022-02-04,1,55.920947993956965
2022-02-04,3,59.100655562672195
2022-02-04,6,59.160986755874085
2022-02-04,7,62.02124489657009
2022-02-04,8,69.04007756006935
2022-02-04,9,74.19305634014597
2022-02-04,10,76.01616245072053
2022-02-04,11,80.86987963410294
2022-02-04,12,89.17654285960197
2022-02-04,13,94.15519730811774
2022-02-04,14,94.23534458849512
2022-02-04,15,100.0266435275893
2022-02-04,16,95.84828086331274
2022-02-04,17,95.25566943058173
2022-02-04,18,94.78663022022629
2022-02-04,19,81.27957964859466
2022-02-04,20,72.80611403995323
2022-02-04,21,65.68670080661462
2022-02-04,22,64.50411197699769
2022-02-04,23,58.8146118077761
2022-02-05,0,64.19913000342626
2022-02-05,1,57.61942175961176
2022-02-05,2,63.72937903544519
2022-02-05,5,55.02113188084657
2022-02-05,7,58.40147223860558
2022-02-05,8,65.4843545698936
2022-02-05,9,76.58567682137736
2022-02-05,10,89.46562589901025
2022-02-05,11,101.17937124868115
2022-02-05,12,117.1558059932781
2022-02-05,13,122.5032669824076
2022-02-05,14,115.41333994589104
2022-02-05,15,118.6237004853353
2022-02-05,16,110.99505239979064
2022-02-05,17,105.10703017512775
2022-02-05,18,102.59818869057344
2022-02-05,19,92.59899979421714
2022-02-05,20,77.24112097585963
2022-02-05,21,67.08702137225886
2022-02-05,22,66.92933002094841
2022-02-05,23,56.0904160956942
2022-02-06,0,67.35493426059963
2022-02-06,1,61.91880422674573
2022-02-06,2,66.88518329261855
2022-02-06,3,61.0430323014579
2022-02-06,4,60.51226200421702
2022-02-06,6,59.64153335358158
2022-02-06,7,61.30094967375861
2022-02-06,8,68.38383200504661
2022-02-06,9,80.70717598626591
2022-02-06,10,85.7549578429341
2022-02-06,11,95.87849503770474
2022-02-06,12,99.95610247202173
2022-02-06,13,102.63665006144883
2022-02-06,14,95.80488476160843
2022-02-06,15,101.39141113941764
2022-02-06,16,95.59540808067946
2022-02-06,17,90.1492920900214
2022-02-06,18,91.40709943661001
2022-02-06,19,93.32605780893273
2022-02-06,20,79.608393880696
2022-02-06,21,72.07251395779086
2022-02-06,22,68.35800382661674
2022-02-06,23,58.37077701165001
2022-02-07,2,47.735182730846226
2022-02-07,5,46.174048264026545
2022-02-07,6,47.0120151925247
2022-02-07,7,60.29351299125721
2022-02-07,8,65.59069138413442
2022-02-07,9,70.4675631426697
2022-02-07,10,69.4424200096987
2022-02-07,11,70.34273798311833
2022-02-07,12,75.18633466962248
2022-02-07,13,72.16704989709736
2022-02-07,14,70.86356650957741
2022-02-07,15,69.19629949881426
2022-02-07,16,74.51458373715681
2022-02-07,17,76.70977185988657
2022-02-07,18,77.98862841650582
2022-02-07,19,75.9239612630739
2022-02-07,20,69.9522584097595
2022-02-07,21,61.87841426551477
2022-02-07,22,56.44610542456766
2022-02-07,23,52.199388272894154
2022-02-08,1,52.91613566215321
2022-02-08,6,49.58793797418133
2022-02-08,7,61.41362494538743
2022-02-08,8,66.76844111678828
2022-02-08,9,71.64531287532357
2022-02-08,10,68.7381240744059
2022-02-08,11,69.63844204782554
2022-02-08,12,73.06157554369923
2022-02-08,13,70.66416677837407
2022-02-08,14,69.62957867451244
2022-02-08,15,68.99441190086183
2022-02-08,16,73.19613206244108
2022-02-08,17,77.62659869868924
2022-02-08,18,77.60445973453761
2022-02-08,19,75.5397925811057
2022-02-08,20,69.65120560715525
2022-02-08,21,61.8653778061116
2022-02-08,22,57.26399617994216
2022-02-08,23,52.95964124974505
2022-02-09,1,55.19295554339723
2022-02-09,6,49.273740502669966
2022-02-09,7,60.40674850669302
2022-02-09,8,67.13275694549955
2022-02-09,9,71.37013451708867
2022-02-09,10,68.462945716171
2022-02-09,11,69.36326368959064
2022-02-09,12,72.78639718546434
2022-02-09,13,70.38898842013917
2022-02-09,14,69.35440031627755
2022-02-09,15,68.71923354262694
2022-02-09,16,71.28134696284286
2022-02-09,17,75.71181359909102
2022-02-09,18,75.6896746349394
2022-02-09,19,75.89517352612533
2022-02-09,20,70.6929412759572
2022-02-09,21,63.55345587481616
2022-02-09,22,62.49107169005494
2022-02-09,23,58.18671675985782
2022-02-10,0,58.17353027222643
2022-02-10,1,55.300774798557484
2022-02-10,2,57.08020790602541
2022-02-10,6,52.62598955876754
2022-02-10,7,60.15950879519096
2022-02-10,8,65.21346229212203
2022-02-10,9,69.10291843095932
2022-02-10,10,69.53159828555223
2022-02-10,11,72.31632091734463
2022-02-10,12,72.50640387859958
2022-02-10,13,71.57636859333539
2022-02-10,14,72.55122915772803
2022-02-10,15,73.02645704852839
2022-02-10,16,73.84410161438818
2022-02-10,17,78.27456825063634
2022-02-10,18,78.25242928648471
2022-02-10,19,76.78639252289999
2022-02-10,20,71.16590473346622
2022-02-10,21,64.48447615326106
2022-02-10,22,63.42209196849987
2022-02-10,23,59.418599712772554
2022-02-11,3,61.793178579242955
2022-02-11,6,57.627894821219854
2022-02-11,7,64.93456111509403
2022-02-11,8,70.59901202567917
2022-02-11,9,76.93659210325129
2022-02-11,10,78.75969821382584
2022-02-11,11,81.7500590419008
2022-02-11,12,88.54051580921217
2022-02-11,13,87.9989411294773
2022-02-11,14,88.34306959282671
2022-02-11,15,89.4490295846703
2022-02-11,16,90.23137645318874
2022-02-11,17,89.66936248675799
2022-02-11,18,90.40271111735254
2022-02-11,19,83.3559785335921
2022-02-11,20,74.57393770150439
2022-02-11,21,68.6257186541051
2022-02-11,22,68.55750397336769
2022-02-11,23,63.07600334743883
2022-02-12,0,62.05772940994227
2022-02-12,1,57.006445596718194
2022-02-12,2,59.71823259515102
2022-02-12,6,54.9575462748591
2022-02-12,7,59.651233910081295
2022-02-12,8,65.31568482066642
2022-02-12,9,76.98212768850814
2022-02-12,10,88.03012963054807
2022-02-12,11,98.38000288763286
2022-02-12,12,111.91436385038485
2022-02-12,13,114.00618011542547
2022-02-12,14,110.45140409558307
2022-02-12,15,110.40824668386786
2022-02-12,16,108.47415443623969
2022-02-12,17,99.76665127882106
2022-02-12,18,97.08638912964548
2022-02-12,19,91.55217681827303
2022-02-12,20,77.10923284722256
2022-02-12,21,67.46392563254389
2022-02-12,22,67.88219308301218
2022-02-12,23,57.136002204665246
2022-02-13,0,61.351265863384526
2022-02-13,1,56.55706872671096
2022-02-13,2,59.01176904859328
2022-02-13,5,49.64590412790843
2022-02-13,6,51.50353670940253
2022-02-13,7,57.54486533154261
2022-02-13,8,63.194188885942566
2022-02-13,9,77.12160304592298
2022-02-13,10,85.76869939031586
2022-02-13,11,97.13246164436892
2022-02-13,12,98.6532674742765
2022-02-13,13,105.5654414453213
2022-02-13,14,99.51549514725862
2022-02-13,15,106.1059716341405
2022-02-13,16,96.05994000772115
2022-02-13,17,91.91481953783396
2022-02-13,18,91.41063897837738
2022-02-13,19,91.08728426388186
2022-02-13,20,74.29786842636928
2022-02-13,21,72.09069505923969
2022-02-13,22,60.29343727087028
2022-02-13,23,55.53300365855896
2022-02-14,0,53.08551115656103
2022-02-14,5,46.37797616120325
2022-02-14,6,50.48396604137798
2022-02-14,7,63.147575619149926
2022-02-14,8,66.30911963427444
2022-02-14,9,71.01820104882897
2022-02-14,10,71.21170197800431
2022-02-14,11,73.7977514261521
2022-02-14,12,74.58193959541866
2022-02-14,13,71.56265482289353
2022-02-14,14,74.65777470472496
2022-02-14,15,71.82774610072171
2022-02-14,16,75.8450348182934
2022-02-14,17,77.78467520609769
2022-02-14,18,77.76253624194607
2022-02-14,19,75.69786908851415
2022-02-14,20,69.92576156418242
2022-02-14,21,65.90836257723672
2022-02-14,22,58.62564396562108
2022-02-14,23,54.63727906607892
2022-02-15,0,55.28709821800846
2022-02-15,2,50.55502056520669
2022-02-15,6,50.177161979952146
2022-02-15,7,62.76878209610742
2022-02-15,8,65.93032611123196
2022-02-15,9,70.6394075257865
2022-02-15,10,71.05282833839152
2022-02-15,11,73.63887778653931
2022-02-15,12,73.00260276517541
2022-02-15,13,69.52637772143595
2022-02-15,14,70.50123828582859
2022-02-15,15,66.91178729031837
2022-02-15,16,72.19232373031191
2022-02-15,17,76.62279036656007
2022-02-15,18,76.60065140240845
2022-02-15,19,74.53598424897653
2022-02-15,20,68.84699260400876
2022-02-15,21,65.11760996026415
2022-02-15,22,59.44353472099558
2022-02-15,23,55.45516982145342
2022-02-16,0,55.61903450491748
2022-02-16,1,53.61586081290015
2022-02-16,6,50.95994019487746
2022-02-16,7,61.223436257395086
2022-02-16,8,66.26226239814098
2022-02-16,9,70.97134381269551
2022-02-16,10,68.22262311270076
2022-02-16,11,68.80646727260333
2022-02-16,12,70.25222084605086
2022-02-16,13,67.25700630165109
2022-02-16,14,67.75085636670404
2022-02-16,15,67.59670009239312
2022-02-16,16,72.39622603304697
2022-02-16,17,79.43225212041503
2022-02-16,18,76.7247303985773
2022-02-16,19,75.13847041311845
2022-02-16,20,70.30533264047622
2022-02-16,21,65.79401746962662
2022-02-16,22,61.468425007414915
2022-02-16,23,57.48006010787275
2022-02-17,0,56.94596555484096
2022-02-17,1,56.66904309689162
2022-02-17,5,55.38538227674922
2022-02-17,6,51.39577065416887
2022-02-17,7,59.9330154826185
2022-02-17,8,64.9718416233644
2022-02-17,9,69.3330016051671
2022-02-17,10,70.72820295440681
2022-02-17,11,71.97284990631766
2022-02-17,12,75.8754083125862
2022-02-17,13,75.4263835266617
2022-02-17,14,73.38360545232743
2022-02-17,15,74.33984384246747
2022-02-17,16,74.67647790898758
2022-02-17,17,79.10694454523573
2022-02-17,18,79.08480558108411
2022-02-17,19,76.83774280361699
2022-02-17,20,70.77829609798525
2022-02-17,21,66.72503774807153
2022-02-17,22,62.39944528585985
2022-02-17,23,58.411080386317686
2022-02-18,0,58.10624072854268
2022-02-18,1,53.748540552936895
2022-02-18,2,56.20324087481921
2022-02-18,5,49.79724232776002
2022-02-18,6,45.709086521262634
2022-02-18,7,60.81762324877202
2022-02-18,8,66.46694680317198
2022-02-18,9,71.42410265960046
2022-02-18,10,77.8047045631047
2022-02-18,11,83.75975118709144
2022-02-18,12,92.69958716264456
2022-02-18,13,90.39065720648725
2022-02-18,14,87.71824584013545
2022-02-18,15,89.1308903438265
2022-02-18,16,88.79236344661545
2022-02-18,17,88.2303494801847
2022-02-18,18,89.13692528924578
2022-02-18,19,86.53079982962588
2022-02-18,20,76.06810414710829
2022-02-18,21,71.4428357493818
2022-02-18,22,64.5147527416411
2022-02-18,23,59.04837947189745
2022-02-19,0,59.3398083839002
2022-02-19,1,55.079124159124255
2022-02-19,2,57.533824481006576
2022-02-19,3,52.776796139345265
2022-02-19,4,50.720752486758926
2022-02-19,5,54.80890829325631
2022-02-19,6,50.720752486758926
2022-02-19,7,56.325086669808336
2022-02-19,8,61.97441022420829
2022-02-19,9,74.11255693501543
2022-02-19,10,90.27916294372115
2022-02-19,11,103.03928238131827
2022-02-19,12,125.11189575746656
2022-02-19,13,133.9164961647666
2022-02-19,14,125.0717599906405
2022-02-19,15,127.6087074153552
2022-02-19,16,112.19452484191248
2022-02-19,17,104.95069036774495
2022-02-19,18,100.97998671378481
2022-02-19,19,96.45418847642574
2022-02-19,20,72.9432410333683
2022-02-19,21,69.52137520089104
2022-02-19,22,59.30107648651446
2022-02-19,23,53.80985496439229
2022-02-20,0,64.43565856484003
2022-02-20,1,60.1749743400641
2022-02-20,2,62.10990336929314
2022-02-20,3,57.35287502763183
2022-02-20,4,52.72327847399081
2022-02-20,5,53.55111288223109
2022-02-20,6,49.149310626158716
2022-02-20,7,57.327197710262816
2022-02-20,8,62.97652126466276
2022-02-20,9,75.30655723793905
2022-02-20,10,84.91183488753693
2022-02-20,11,94.69863806759712
2022-02-20,12,103.29066460319449
2022-02-20,13,112.50382152481227
2022-02-20,14,100.00493005540139
2022-02-20,15,110.01267475373227
2022-02-20,16,96.1309926878539
2022-02-20,17,91.98587221796672
2022-02-20,18,92.45470078124522
2022-02-20,19,91.26215967232338
2022-02-20,20,73.51456252960578
2022-02-20,21,71.3278082751875
2022-02-20,22,61.1075095608109
2022-02-20,23,54.9935143952337
2022-02-21,0,64.53282861062894
2022-02-21,5,51.167597674386556
2022-02-21,6,49.014152716994815
2022-02-21,7,62.47417351201338
2022-02-21,8,67.51299965275928
2022-02-21,9,72.22208106731381
2022-02-21,10,72.1634594289896
2022-02-21,11,75.20844785884844
2022-02-21,12,78.07032518579116
2022-02-21,13,75.05104041326604
2022-02-21,14,69.7119742213431
2022-02-21,15,70.83297617818094
2022-02-21,16,73.51248661139849
2022-02-21,17,77.27866556138139
2022-02-21,18,78.5019741663261
2022-02-21,19,76.43730701289418
2022-02-21,20,70.0266452433818
2022-02-21,21,66.46818523814714
2022-02-21,22,57.74688329876702
2022-02-21,23,53.758518399224855
2022-02-22,0,55.025867374317386
2022-02-22,1,50.08582788211483
2022-02-22,2,51.29227963453291
2022-02-22,6,47.91110131332138
2022-02-22,7,61.29913264672328
2022-02-22,8,66.3379587874692
2022-02-22,9,71.04704020202374
2022-02-22,10,69.10637289575287
2022-02-22,11,72.15136132561172
2022-02-22,12,73.59277546192398
2022-02-22,13,71.36023093093442
2022-02-22,14,69.4545963153353
2022-02-22,15,67.93841403809692
2022-02-22,16,70.66871226601579
2022-02-22,17,75.09917890226394
2022-02-22,18,77.32155814211029
2022-02-22,19,75.25689098867838
2022-02-22,20,68.92934509852995
2022-02-22,21,65.6589014364964
2022-02-22,22,59.56424535771367
2022-02-22,23,55.57588045817151
2022-02-23,4,46.49733481546322
2022-02-23,5,52.89870562156788
2022-02-23,6,51.13427412259713
2022-02-23,7,61.176106423769845
2022-02-23,8,66.21493256451576
2022-02-23,9,70.9240139790703
2022-02-23,10,68.98334667279943
2022-02-23,11,72.02833510265827
2022-02-23,12,73.46974923897054
2022-02-23,13,71.71821520732067
2022-02-23,14,69.35361549094095
2022-02-23,15,68.31844371304227
2022-02-23,16,71.87428914094622
2022-02-23,17,76.30475577719437
2022-02-23,18,77.16363231663051
2022-02-23,19,75.57737233117167
2022-02-23,20,67.48544999539754
2022-02-23,21,64.24567741774436
2022-02-23,22,60.277316639727964
2022-02-23,23,56.2889517401858
2022-02-24,1,52.405402485456385
2022-02-24,2,51.605083870870885
2022-02-24,5,53.33453608085929
2022-02-24,6,51.570104581888536
2022-02-24,7,59.88568564899326
2022-02-24,8,64.92451178973919
2022-02-24,9,69.28567177154189
2022-02-24,10,70.6808731207816
2022-02-24,11,71.9174236148447
2022-02-24,12,75.82807847896099
2022-02-24,13,75.37905369303648
2022-02-24,14,73.01445397665677
2022-02-24,15,73.08967686320905
2022-02-24,16,73.42631092972915
2022-02-24,17,77.85677756597731
2022-02-24,18,78.71565410541345
2022-02-24,19,76.46859132794633
2022-02-24,20,67.95841345290657
2022-02-24,21,62.70745696838524
2022-02-24,22,61.2083369181729
2022-02-24,23,57.219972018630735
2022-02-25,0,54.56228318864849
2022-02-25,1,50.30159896387255
2022-02-25,2,53.528836374764005
2022-02-25,4,47.14556747220001
2022-02-25,5,48.8112594450403
2022-02-25,6,49.370747595809604
2022-02-25,7,59.20107474358815
2022-02-25,8,64.85039829798814
2022-02-25,9,71.65968221852565
2022-02-25,10,78.04028412202989
2022-02-25,11,85.4933873964742
2022-02-25,12,94.81498168970829
2022-02-25,13,88.71514800138326
2022-02-25,14,85.72091499298601
2022-02-25,15,86.42577117155582
2022-02-25,16,89.8781480065125
2022-02-25,17,89.31613404008175
2022-02-25,18,90.93049817426406
2022-02-25,19,86.44455774650561
2022-02-25,20,72.00380942254527
2022-02-25,21,69.64721038966641
2022-02-25,22,64.03944668561974
