date,hour,demand
2022-02-28,18,98.74900811348911
2022-02-28,19,98.32870428242096
2022-02-28,20,82.78531854225915
2022-02-28,21,70.96170804010511
2022-02-28,22,73.3122190363076
2022-02-28,23,67.32804082134705
2022-03-01,0,56.35003496258228
2022-03-01,1,51.18873622950242
2022-03-01,2,52.72822625608976
2022-03-01,6,46.94720873273096
2022-03-01,7,58.9575522919366
2022-03-01,8,67.10262246779114
2022-03-01,9,70.9889433475531
2022-03-01,10,69.72975617109601
2022-03-01,11,71.45081799594318
2022-03-01,12,79.72007830893531
2022-03-01,13,87.95116405255592
2022-03-01,14,85.46221950675712
2022-03-01,15,89.4354102700511
2022-03-01,16,87.18161945115965
2022-03-01,17,91.87348268327032
2022-03-01,18,90.21054752090686
2022-03-01,19,87.7095915711253
2022-03-01,20,83.91532736803438
2022-03-01,21,74.79112599775951
2022-03-01,22,71.52670248994608
2022-03-01,23,59.540073886309806
2022-03-02,0,57.71531468416162
2022-03-02,1,52.55401595108176
2022-03-02,2,54.09350597766909
2022-03-02,5,55.26826449961103
2022-03-02,6,54.96750069693585
2022-03-02,7,63.47372757268348
2022-03-02,8,69.55540579763728
2022-03-02,9,72.17229361685584
2022-03-02,10,71.19333789450828
2022-03-02,11,75.63669040963616
2022-03-02,12,83.90595072262829
2022-03-02,13,86.23187660349829
2022-03-02,14,86.80264850391609
2022-03-02,15,85.6856066300085
2022-03-02,16,92.63841637696522
2022-03-02,17,98.63784394635454
2022-03-02,18,96.97490878399107
2022-03-02,19,94.73273648338534
2022-03-02,20,88.29846097098725
2022-03-02,21,86.7928273348486
2022-03-02,22,76.05539488217991
2022-03-02,23,66.13215822944443
2022-03-03,0,56.265718472613564
2022-03-03,1,52.487037017139606
2022-03-03,2,54.02652704372694
2022-03-03,5,54.550152930661206
2022-03-03,6,54.24938912798603
2022-03-03,7,62.024131361135424
2022-03-03,8,66.86239210724172
2022-03-03,9,69.47927992646028
2022-03-03,10,69.46748289074596
2022-03-03,11,72.51482825686602
2022-03-03,12,74.00136453141728
2022-03-03,13,66.76723175678825
2022-03-03,14,67.03962063572328
2022-03-03,15,64.92482732224447
2022-03-03,16,78.54492914154089
2022-03-03,17,83.5515987727172
2022-03-03,18,81.3051230395397
2022-03-03,19,79.16527219408124
2022-03-03,20,72.73099668168315
2022-03-03,21,70.32142243900454
2022-03-03,22,63.69120354071996
2022-03-03,23,60.786968665047965
2022-03-04,0,59.07478412492906
2022-03-04,2,57.0468180968574
2022-03-04,3,55.61953841489553
2022-03-04,6,56.86312601838916
2022-03-04,7,62.094901455531
2022-03-04,8,67.81853109905633
2022-03-04,9,73.92995273056967
2022-03-04,10,75.72484808123703
2022-03-04,11,83.01672461861494
2022-03-04,12,86.97691473535218
2022-03-04,13,87.29076403793633
2022-03-04,14,87.56315291687136
2022-03-04,15,90.77535687358817
2022-03-04,16,91.08610720558134
2022-03-04,17,92.03998337920798
2022-03-04,18,91.57372419394437
2022-03-04,19,86.92963741683242
2022-03-04,20,78.78377266315694
2022-03-04,21,75.85942960045463
2022-03-04,22,66.11259421539286
2022-03-04,23,62.16074762605156
2022-03-05,0,63.45730834119568
2022-03-05,1,58.75855893409392
2022-03-05,2,61.42934231312403
2022-03-05,6,58.09013786664931
2022-03-05,7,60.65193509036037
2022-03-05,8,66.37556473388571
2022-03-05,9,78.3246901069793
2022-03-05,10,92.10156686133178
2022-03-05,11,102.93251168262557
2022-03-05,12,114.81967978783902
2022-03-05,13,116.31980039981165
2022-03-05,14,114.11542745557082
2022-03-05,15,117.32763141228763
2022-03-05,16,111.79332262926542
2022-03-05,17,103.53918907098448
2022-03-05,18,101.0995602100713
2022-03-05,19,97.88549803125416
2022-03-05,20,85.2941031299701
2022-03-05,21,78.51863318719926
2022-03-05,22,70.28697913054329
2022-03-05,23,59.14132245449031
2022-03-06,0,63.45730834119568
2022-03-06,1,58.75855893409392
2022-03-06,3,57.053560236523
2022-03-06,6,58.09013786664931
2022-03-06,7,60.65193509036037
2022-03-06,8,64.61654602378833
2022-03-06,9,76.56567139688192
2022-03-06,10,80.66755113282854
2022-03-06,11,91.49849595412233
2022-03-06,12,99.0562826505714
2022-03-06,13,103.96917457795776
2022-03-06,14,97.82090133038965
2022-03-06,15,101.60943883579031
2022-03-06,16,95.9775760976426
2022-03-06,17,89.9762056471579
2022-03-06,18,87.40163311196878
2022-03-06,19,87.36304279891905
2022-03-06,20,78.62655827242605
2022-03-06,21,73.72151091925123
2022-03-06,22,67.24887557269264
2022-03-06,23,59.02102751882994
2022-03-07,0,57.1089057473148
2022-03-07,5,54.067638385906015
2022-03-07,6,54.37466278024347
2022-03-07,7,59.22907321467233
2022-03-07,8,61.387361197139406
2022-03-07,9,66.87564624164244
2022-03-07,10,66.53512193830167
2022-03-07,11,68.57042749592334
2022-03-07,12,71.20077440809285
2022-03-07,13,73.18130790724175
2022-03-07,14,73.29579855700304
2022-03-07,15,71.20425011688542
2022-03-07,16,75.03690173255343
2022-03-07,17,75.53266110988909
2022-03-07,18,76.07983764264682
2022-03-07,19,73.519364706966
2022-03-07,20,70.99076016278792
2022-03-07,21,63.37235629624172
2022-03-07,22,57.79858873142415
2022-03-07,23,52.796109809550394
2022-03-08,0,56.540179100320465
2022-03-08,6,49.84959183590735
2022-03-08,7,61.138769930547575
2022-03-08,8,65.97703067665387
2022-03-08,9,71.02317361471057
2022-03-08,10,70.04421789236301
2022-03-08,11,72.07952344998468
2022-03-08,12,70.48505938766709
2022-03-08,13,70.48505938766709
2022-03-08,14,69.95164951078554
2022-03-08,15,69.43586322515972
2022-03-08,16,74.69647416408007
2022-03-08,17,78.27388319255319
2022-03-08,18,78.04020863289291
2022-03-08,19,75.53925268311136
2022-03-08,20,71.0588022457524
2022-03-08,21,61.798614364753384
2022-03-08,22,57.454853145508785
2022-03-08,23,52.452374223635026
2022-03-09,0,57.80961216086386
2022-03-09,1,52.648313427784
2022-03-09,5,49.82750135168008
2022-03-09,6,50.996108148551905
2022-03-09,7,62.40820299109097
2022-03-09,8,67.24646373719727
2022-03-09,9,71.02317361471057
2022-03-09,10,70.04421789236301
2022-03-09,11,72.07952344998468
2022-03-09,12,70.48505938766709
2022-03-09,13,70.48505938766709
2022-03-09,14,69.95164951078554
2022-03-09,15,69.43586322515972
2022-03-09,16,74.69647416408007
2022-03-09,17,78.27388319255319
2022-03-09,18,78.04020863289291
2022-03-09,19,75.79803633228718
2022-03-09,20,71.31758589492823
2022-03-09,21,67.07278733998808
2022-03-09,22,62.72902612074349
2022-03-09,23,57.726547198869746
2022-03-10,0,57.03667352984848
2022-03-10,1,53.25799207437452
2022-03-10,5,50.98099280425582
2022-03-10,6,52.14959960112765
2022-03-10,7,61.63526436007559
2022-03-10,8,66.4735251061819
2022-03-10,9,70.2502349836952
2022-03-10,10,70.23843794798087
2022-03-10,11,72.27374350560254
2022-03-10,12,73.98598590580791
2022-03-10,13,73.98598590580791
2022-03-10,14,73.45257602892636
2022-03-10,15,75.61390774531323
2022-03-10,16,75.3719133353647
2022-03-10,17,78.94932236383781
2022-03-10,18,78.1321072333635
2022-03-10,19,75.99225638790504
2022-03-10,20,71.51180595054609
2022-03-10,21,67.95420538864492
2022-03-10,22,68.01947206104178
2022-03-10,23,63.01699313916806
2022-03-11,0,59.504017696072445
2022-03-11,6,52.03958554595985
2022-03-11,7,61.17080605382929
2022-03-11,8,65.69270368565999
2022-03-11,9,73.15745429001844
2022-03-11,10,74.4310730640325
2022-03-11,11,81.72294960141042
2022-03-11,12,86.53892811618678
2022-03-11,13,86.85277741877093
2022-03-11,14,86.31936754188938
2022-03-11,15,88.48069925827625
2022-03-11,16,87.49048340584912
2022-03-11,17,88.34631256931796
2022-03-11,18,87.97810039421215
2022-03-11,19,82.70393134471519
2022-03-11,20,75.49985185758044
2022-03-11,21,74.33798462336243
2022-03-11,22,67.65882213549268
2022-03-11,23,61.41522458539929
2022-03-12,0,62.754979376769704
2022-03-12,1,58.7090356385062
2022-03-12,2,60.727013348698044
2022-03-12,6,49.02912370333376
2022-03-12,7,60.94043190765932
2022-03-12,8,65.46232953949003
2022-03-12,9,76.42062913085871
2022-03-12,10,86.93394035560829
2022-03-12,11,97.76488517690208
2022-03-12,12,107.2149850956908
2022-03-12,13,111.49805806849216
2022-03-12,14,111.55503682724448
2022-03-12,15,114.20625161608696
2022-03-12,16,109.72281507339468
2022-03-12,17,104.69817940791839
2022-03-12,18,99.02905265420057
2022-03-12,19,95.18490820299841
2022-03-12,20,81.40916626915896
2022-03-12,21,78.52230445396854
2022-03-12,22,70.29376900750148
2022-03-12,23,62.02185937195732
2022-03-13,0,62.12044302724998
2022-03-13,1,58.07449928898648
2022-03-13,2,60.092476999178324
2022-03-13,5,47.04609680388503
2022-03-13,6,48.39458735381404
2022-03-13,7,60.305895558139596
2022-03-13,8,64.27050649156756
2022-03-13,9,75.22880608293626
2022-03-13,10,79.44394559174928
2022-03-13,11,90.51379889672496
2022-03-13,12,95.39560892306743
2022-03-13,13,100.30850085045378
2022-03-13,14,97.2273780616954
2022-03-13,15,102.59246058775877
2022-03-13,16,94.7940477441978
2022-03-13,17,90.36922231437579
2022-03-13,18,86.21810475852398
2022-03-13,19,85.54943217308924
2022-03-13,20,74.53643330841325
2022-03-13,21,73.41073476679205
2022-03-13,22,65.50057753504585
2022-03-13,23,60.73648160644252
2022-03-14,0,55.04225181728346
2022-03-14,2,52.50674743756816
2022-03-14,3,50.96725741098083
2022-03-14,4,51.40966029392604
2022-03-14,5,51.809930705842
2022-03-14,6,53.58632569972646
2022-03-14,7,60.80850145750456
2022-03-14,8,65.64676220361089
2022-03-14,9,70.06320459138459
2022-03-14,10,70.35721663756352
2022-03-14,11,72.63143067886708
2022-03-14,12,75.02286910735471
2022-03-14,13,74.54806756420415
2022-03-14,14,74.66255821396544
2022-03-14,15,72.78079513754811
2022-03-14,16,75.03690173255343
2022-03-14,17,77.10920613055178
2022-03-14,18,77.44659729960922
2022-03-14,19,74.8861243639284
2022-03-14,20,70.7043916129769
2022-03-14,21,65.57492867423886
2022-03-14,22,59.88784998900023
2022-03-14,23,54.88537106712646
2022-03-15,0,56.97748540753009
2022-03-15,1,51.81618667445023
2022-03-15,5,49.49008677000997
2022-03-15,6,48.71537033980648
2022-03-15,7,61.5760762377572
2022-03-15,8,66.41433698386352
2022-03-15,9,70.38863726519087
2022-03-15,10,70.04421789236301
2022-03-15,11,72.31843193366656
2022-03-15,12,70.48505938766709
2022-03-15,13,70.48505938766709
2022-03-15,14,69.95164951078554
2022-03-15,15,69.43586322515972
2022-03-15,16,74.69647416408007
2022-03-15,17,78.27388319255319
2022-03-15,18,78.04020863289291
2022-03-15,19,75.53925268311136
2022-03-15,20,70.77243369594139
2022-03-15,21,65.64297075720334
2022-03-15,22,61.06030105427687
2022-03-15,23,56.057822132403096
2022-03-16,2,53.55326710485161
2022-03-16,3,52.013777078264276
2022-03-16,5,54.17729728926367
2022-03-16,6,51.98471534196543
2022-03-16,7,61.773666641571246
2022-03-16,8,66.61192738767757
2022-03-16,9,70.38863726519087
2022-03-16,10,70.04421789236301
2022-03-16,11,72.31843193366656
2022-03-16,12,70.48505938766709
2022-03-16,13,70.48505938766709
2022-03-16,14,69.95164951078554
2022-03-16,15,69.43586322515972
2022-03-16,16,74.69647416408007
2022-03-16,17,78.27388319255319
2022-03-16,18,78.04020863289291
2022-03-16,19,75.79803633228718
2022-03-16,20,73.9894723066182
2022-03-16,21,68.91031268036495
2022-03-16,22,64.32764297743847
2022-03-16,23,59.32516405556472
2022-03-17,0,56.40213718032876
2022-03-17,1,52.6234557248548
2022-03-17,5,54.69633623786176
2022-03-17,6,53.134073487665034
2022-03-17,7,61.00072801055587
2022-03-17,8,65.83898875666219
2022-03-17,9,69.61569863417549
2022-03-17,10,70.23843794798087
2022-03-17,11,72.51265198928442
2022-03-17,12,73.98598590580791
2022-03-17,13,73.98598590580791
2022-03-17,14,73.45257602892636
2022-03-17,15,75.61390774531323
2022-03-17,16,75.3719133353647
2022-03-17,17,78.94932236383781
2022-03-17,18,78.1321072333635
2022-03-17,19,75.99225638790504
2022-03-17,20,74.18369236223606
2022-03-17,21,69.45703986201555
2022-03-17,22,64.87437015908907
2022-03-17,23,59.871891237215316
2022-03-18,0,57.30098311024509
2022-03-18,1,53.25503937198159
2022-03-18,4,46.11811673653938
2022-03-18,5,44.717360065299545
2022-03-18,6,43.15509731510282
2022-03-18,7,58.967771468001935
2022-03-18,8,63.48966909983269
2022-03-18,9,70.9544197041911
2022-03-18,10,71.5982864559949
2022-03-18,11,79.1290714770547
2022-03-18,12,85.32294574534541
2022-03-18,13,86.52085745034438
2022-03-18,14,85.98744757346283
2022-03-18,15,88.1487792898497
2022-03-18,16,84.50326669844752
2022-03-18,17,85.35909586191636
2022-03-18,18,87.41055817142752
2022-03-18,19,82.13638912193056
2022-03-18,20,73.83993832858728
2022-03-18,21,71.87580120209446
2022-03-18,22,62.69248584528986
2022-03-18,23,56.44888829519644
2022-03-19,0,59.14624471195149
2022-03-19,1,55.100300973687986
2022-03-19,2,57.11827868387983
2022-03-19,6,50.179609294220484
2022-03-19,7,54.186247978649824
2022-03-19,8,58.70814561048058
2022-03-19,9,72.8118944660405
2022-03-19,10,84.26533924709726
2022-03-19,11,95.33519255207294
2022-03-19,12,119.65764171495665
2022-03-19,13,124.82477709017283
2022-03-19,14,122.13889558430998
2022-03-19,15,123.220224794635
2022-03-19,16,110.2586039963524
2022-03-19,17,103.14780135801261
2022-03-19,18,101.98451606177527
2022-03-19,19,98.14037161057311
2022-03-19,20,74.45562802341205
2022-03-19,21,73.5011493724235
2022-03-19,22,60.705661956940794
2022-03-19,23,52.504373738572326
2022-03-20,0,61.497287663884414
2022-03-20,1,57.45134392562091
2022-03-20,2,59.469321635812754
2022-03-20,3,53.88618133063696
2022-03-20,7,56.53729093058275
2022-03-20,8,60.501901864010755
2022-03-20,9,74.60565071957069
2022-03-20,10,77.55650185665374
2022-03-20,11,88.62635516162942
2022-03-20,12,97.86782968978329
2022-03-20,13,103.66478401958447
2022-03-20,14,97.84080096621092
2022-03-20,15,103.20588349227428
2022-03-20,16,92.75217390973826
2022-03-20,17,88.32734847991625
2022-03-20,18,86.59590540868142
2022-03-20,19,85.92723282324668
2022-03-20,20,74.56647213006579
2022-03-20,21,75.48241606867326
2022-03-20,22,65.30701445167406
2022-03-20,23,57.39746925887947
2022-03-21,0,63.27341278462878
2022-03-21,1,50.68221966069146
2022-03-21,2,52.2217096872788
2022-03-21,5,51.217017164270096
2022-03-21,6,50.73157831040316
2022-03-21,7,63.64198551276496
2022-03-21,8,68.48024625887128
2022-03-21,9,71.98273381452941
2022-03-21,10,72.27674586070835
2022-03-21,11,74.5509599020119
2022-03-21,12,78.01887987415564
2022-03-21,13,75.1659737675081
2022-03-21,14,73.49481128288613
2022-03-21,15,72.7236698544247
2022-03-21,16,74.97977644943002
2022-03-21,17,77.2250241377353
2022-03-21,18,77.3659773594234
2022-03-21,19,74.80550442374258
2022-03-21,20,69.5515674888896
2022-03-21,21,64.19850264512726
2022-03-21,22,55.58303342148377
2022-03-21,23,52.29567925956256
2022-03-22,0,57.98924183925735
2022-03-22,5,48.74208236595077
2022-03-22,6,47.66782622520335
2022-03-22,7,61.328101069708545
2022-03-22,8,66.16636181581485
2022-03-22,9,69.22670726502663
2022-03-22,10,68.88228789219878
2022-03-22,11,71.15650193350233
2022-03-22,12,70.39961093115897
2022-03-22,13,68.021506367662
2022-03-22,14,67.48809649078045
2022-03-22,15,66.97231020515463
2022-03-22,16,72.23292114407498
2022-03-22,17,75.98327346285502
2022-03-22,18,78.00758541618794
2022-03-22,19,75.50662946640638
2022-03-22,20,69.61960957185408
2022-03-22,21,64.26654472809176
2022-03-22,22,60.59782985728084
2022-03-22,23,57.310475695359635
2022-03-23,0,58.668439735823426
2022-03-23,4,47.329502537178385
2022-03-23,5,53.53632624511772
2022-03-23,6,52.4620701043703
2022-03-23,7,61.70144760794428
2022-03-23,8,66.53970835405059
2022-03-23,9,69.70831475777867
2022-03-23,10,69.36389538495081
2022-03-23,11,71.63810942625436
2022-03-23,12,70.88121842391101
2022-03-23,13,68.50311386041403
2022-03-23,14,67.96970398353248
2022-03-23,15,67.45391769790666
2022-03-23,16,72.71452863682701
2022-03-23,17,76.46488095560706
2022-03-23,18,78.48919290893997
2022-03-23,19,76.24702060833424
2022-03-23,20,70.36000071378194
2022-03-23,21,67.36868814876566
2022-03-23,22,63.699973277954754
2022-03-23,23,60.106767757703224
2022-03-24,0,57.89550110480805
2022-03-24,5,54.74738008495649
2022-03-24,6,53.67312394420907
2022-03-24,7,60.9285089769289
2022-03-24,8,65.76676972303521
2022-03-24,9,68.93537612676329
2022-03-24,10,69.55811544056867
2022-03-24,11,69.03052468629907
2022-03-24,12,74.38214494205182
2022-03-24,13,72.00404037855485
2022-03-24,14,71.4706305016733
2022-03-24,15,71.83330400385822
2022-03-24,16,73.38996780811163
2022-03-24,17,77.14032012689168
2022-03-24,18,78.58109150941056
2022-03-24,19,76.4412406639521
2022-03-24,20,70.5542207693998
2022-03-24,21,62.59167957610624
2022-03-24,22,61.72476950086848
2022-03-24,23,58.13156398061695
2022-03-25,0,59.126267003150915
2022-03-25,1,51.67305368002504
2022-03-25,2,53.996882748547236
2022-03-25,5,48.29583361697498
2022-03-25,6,48.51746386818092
2022-03-25,7,59.2274724028015
2022-03-25,8,63.74937003463226
2022-03-25,9,70.60601716520544
2022-03-25,10,73.35930932670387
2022-03-25,11,78.08828955219052
2022-03-25,12,86.05102475001587
2022-03-25,13,83.76213699456896
2022-03-25,14,83.22872711768741
2022-03-25,15,83.59140061987233
2022-03-25,16,81.7445462426721
2022-03-25,17,83.88201359339678
2022-03-25,18,86.69184062793613
2022-03-25,19,81.41767157843917
2022-03-25,20,75.84470609824149
2022-03-25,21,68.37943589342262
2022-03-25,22,65.17712454955971
2022-03-25,23,60.342800401088546
2022-03-26,0,61.06457225841368
2022-03-26,1,53.91721029361813
2022-03-26,2,57.255058214142196
2022-03-26,3,52.05861531913333
2022-03-26,6,48.9220432085118
2022-03-26,7,57.72543096162971
2022-03-26,8,61.348773267203995
2022-03-26,9,73.54522662718759
2022-03-26,10,87.10809681793897
2022-03-26,11,95.3761453273415
2022-03-26,12,109.3833904664916
2022-03-26,13,112.3547039538654
2022-03-26,14,109.66882244800254
2022-03-26,15,108.95149344412562
2022-03-26,16,100.9056346893251
2022-03-26,17,95.07647023824114
2022-03-26,18,94.92753985067866
2022-03-26,19,91.0833953994765
2022-03-26,20,80.49127957862305
2022-03-26,21,71.30101479283178
2022-03-26,22,65.03187971977951
