date,hour,demand
2022-02-10,18,86.56854380489385
2022-02-10,19,78.61068259202314
2022-02-10,20,68.97373233884032
2022-02-10,21,65.75733327404048
2022-02-10,22,61.688084430490406
2022-02-10,23,57.479239879304956
2022-02-11,3,45.10893351353455
2022-02-11,6,39.94215479010249
2022-02-11,7,50.80730605200249
2022-02-11,8,55.933064110084715
2022-02-11,9,61.13434830688608
2022-02-11,10,65.80881838852189
2022-02-11,11,74.57053469286045
2022-02-11,12,83.91593932130353
2022-02-11,13,85.46440123022613
2022-02-11,14,85.22088729859017
2022-02-11,15,87.53289006754751
2022-02-11,16,86.76363728168324
2022-02-11,17,87.06483943153965
2022-02-11,18,80.61572902756977
2022-02-11,19,72.65786781469906
2022-02-11,20,63.02091756151624
2022-02-11,21,59.8045184967164
2022-02-11,22,55.73526965316633
2022-02-11,23,51.52642510198088
2022-02-12,0,58.538906932945665
2022-02-12,1,55.255576090737904
2022-02-12,2,56.953317709590905
2022-02-12,6,50.49832340706142
2022-02-12,7,61.363474668961445
2022-02-12,8,66.48923272704364
2022-02-12,9,71.69051692384504
2022-02-12,10,76.36498700548081
2022-02-12,11,85.1267033098194
2022-02-12,12,94.47210793826245
2022-02-12,13,96.02056984718512
2022-02-12,14,95.7770559155491
2022-02-12,15,98.08905868450644
2022-02-12,16,97.31980589864223
2022-02-12,17,97.62100804849861
2022-02-12,18,91.1718976445287
2022-02-12,19,83.21403643165802
2022-02-12,20,73.5770861784752
2022-02-12,21,70.36068711367535
2022-02-12,22,66.29143827012525
2022-02-12,23,62.08259371893983
2022-02-13,0,64.96782970133386
2022-02-13,1,61.68449885912612
2022-02-13,2,63.382240477979124
2022-02-13,5,55.385078355729874
2022-02-13,6,56.92724617544961
2022-02-13,7,67.79239743734963
2022-02-13,8,72.91815549543183
2022-02-13,9,78.11943969223326
2022-02-13,10,82.79390977386903
2022-02-13,11,91.5556260782076
2022-02-13,12,100.90103070665067
2022-02-13,13,102.4494926155733
2022-02-13,14,102.20597868393732
2022-02-13,15,104.51798145289466
2022-02-13,16,103.74872866703042
2022-02-13,17,104.0499308168868
2022-02-13,18,97.60082041291689
2022-02-13,19,89.6429592000462
2022-02-13,20,80.00600894686342
2022-02-13,21,76.78960988206354
2022-02-13,22,72.72036103851347
2022-02-13,23,68.51151648732805
2022-02-14,0,42.040163107560986
2022-02-14,5,32.457411761957005
2022-02-14,6,33.99957958167674
2022-02-14,7,44.864730843576766
2022-02-14,8,49.99048890165896
2022-02-14,9,55.19177309846039
2022-02-14,10,59.86624318009616
2022-02-14,11,68.62795948443473
2022-02-14,12,77.9733641128778
2022-02-14,13,79.52182602180044
2022-02-14,14,79.27831209016445
2022-02-14,15,81.59031485912179
2022-02-14,16,80.82106207325755
2022-02-14,17,81.12226422311393
2022-02-14,18,74.67315381914402
2022-02-14,19,66.71529260627334
2022-02-14,20,57.07834235309055
2022-02-14,21,53.861943288290675
2022-02-14,22,49.792694444740604
2022-02-14,23,45.58384989355518
2022-02-15,0,44.34184002737844
2022-02-15,2,42.75625080402368
2022-02-15,6,36.301256501494194
2022-02-15,7,47.16640776339422
2022-02-15,8,52.29216582147642
2022-02-15,9,57.49345001827781
2022-02-15,10,62.16792009991359
2022-02-15,11,70.92963640425218
2022-02-15,12,80.27504103269523
2022-02-15,13,81.82350294161789
2022-02-15,14,81.57998900998187
2022-02-15,15,83.89199177893921
2022-02-15,16,83.122738993075
2022-02-15,17,83.42394114293138
2022-02-15,18,76.97483073896147
2022-02-15,19,69.01696952609079
2022-02-15,20,59.38001927290797
2022-02-15,21,56.16362020810813
2022-02-15,22,52.09437136455803
2022-02-15,23,47.88552681337261
2022-02-16,0,46.64351694719586
2022-02-16,1,43.36018610498813
2022-02-16,6,38.60293342131159
2022-02-16,7,49.468084683211615
2022-02-16,8,54.59384274129384
2022-02-16,9,59.79512693809524
2022-02-16,10,64.46959701973104
2022-02-16,11,73.23131332406957
2022-02-16,12,82.57671795251268
2022-02-16,13,84.12517986143529
2022-02-16,14,83.88166592979933
2022-02-16,15,86.19366869875667
2022-02-16,16,85.4244159128924
2022-02-16,17,85.72561806274878
2022-02-16,18,79.2765076587789
2022-02-16,19,71.31864644590819
2022-02-16,20,61.6816961927254
2022-02-16,21,58.465297127925524
2022-02-16,22,54.39604828437548
2022-02-16,23,50.18720373319003
2022-02-17,0,53.07243971558405
2022-02-17,1,49.78910887337632
2022-02-17,5,43.48968836998007
2022-02-17,6,45.03185618969981
2022-02-17,7,55.897007451599805
2022-02-17,8,61.02276550968203
2022-02-17,9,66.22404970648343
2022-02-17,10,70.89851978811923
2022-02-17,11,79.66023609245777
2022-02-17,12,89.00564072090087
2022-02-17,13,90.55410262982348
2022-02-17,14,90.31058869818752
2022-02-17,15,92.62259146714486
2022-02-17,16,91.85333868128059
2022-02-17,17,92.15454083113697
2022-02-17,18,85.70543042716709
2022-02-17,19,77.74756921429638
2022-02-17,20,68.11061896111359
2022-02-17,21,64.89421989631371
2022-02-17,22,60.82497105276367
2022-02-17,23,56.61612650157822
2022-02-18,0,59.501362483972244
2022-02-18,1,56.21803164176451
2022-02-18,2,57.915773260617485
2022-02-18,5,49.91861113836826
2022-02-18,6,51.460778958088
2022-02-18,7,62.325930219987995
2022-02-18,8,67.45168827807022
2022-02-18,9,72.65297247487162
2022-02-18,10,77.32744255650742
2022-02-18,11,86.08915886084596
2022-02-18,12,95.43456348928906
2022-02-18,13,96.98302539821167
2022-02-18,14,96.7395114665757
2022-02-18,15,99.05151423553305
2022-02-18,16,98.28226144966878
2022-02-18,17,98.58346359952516
2022-02-18,18,92.13435319555528
2022-02-18,19,84.17649198268457
2022-02-18,20,74.53954172950178
2022-02-18,21,71.3231426647019
2022-02-18,22,67.25389382115186
2022-02-18,23,63.04504926996641
2022-02-19,0,70.0575311009312
2022-02-19,1,66.77420025872347
2022-02-19,2,68.47194187757647
2022-02-19,3,67.18372629847904
2022-02-19,4,62.383622401560146
2022-02-19,5,60.47477975532722
2022-02-19,6,62.016947575046956
2022-02-19,7,72.88209883694698
2022-02-19,8,78.00785689502918
2022-02-19,9,83.2091410918306
2022-02-19,10,87.88361117346638
2022-02-19,11,96.64532747780494
2022-02-19,12,105.99073210624802
2022-02-19,13,107.53919401517065
2022-02-19,14,107.29568008353466
2022-02-19,15,109.607682852492
2022-02-19,16,108.83843006662777
2022-02-19,17,109.13963221648415
2022-02-19,18,102.69052181251423
2022-02-19,19,94.73266059964355
2022-02-19,20,85.09571034646076
2022-02-19,21,81.87931128166089
2022-02-19,22,77.81006243811082
2022-02-19,23,73.6012178869254
2022-02-20,0,72.35920802074865
2022-02-20,1,69.07587717854089
2022-02-20,2,70.77361879739387
2022-02-20,3,69.48540321829647
2022-02-20,4,64.68529932137757
2022-02-20,5,62.77645667514467
2022-02-20,6,64.31862449486441
2022-02-20,7,75.1837757567644
2022-02-20,8,80.30953381484663
2022-02-20,9,85.510818011648
2022-02-20,10,90.1852880932838
2022-02-20,11,98.9470043976224
2022-02-20,12,108.29240902606544
2022-02-20,13,109.84087093498805
2022-02-20,14,109.59735700335209
2022-02-20,15,111.90935977230943
2022-02-20,16,111.14010698644516
2022-02-20,17,111.44130913630157
2022-02-20,18,104.99219873233169
2022-02-20,19,97.03433751946098
2022-02-20,20,87.39738726627816
2022-02-20,21,84.18098820147831
2022-02-20,22,80.11173935792824
2022-02-20,23,75.9028948067428
2022-02-21,0,41.17704972983425
2022-02-21,5,31.59429838423027
2022-02-21,6,33.13646620395001
2022-02-21,7,44.00161746585
2022-02-21,8,49.12737552393223
2022-02-21,9,54.3286597207336
2022-02-21,10,59.0031298023694
2022-02-21,11,67.76484610670799
2022-02-21,12,77.11025073515104
2022-02-21,13,78.65871264407365
2022-02-21,14,78.41519871243769
2022-02-21,15,80.72720148139503
2022-02-21,16,79.95794869553076
2022-02-21,17,80.25915084538717
2022-02-21,18,73.81004044141729
2022-02-21,19,65.85217922854658
2022-02-21,20,56.21522897536376
2022-02-21,21,52.99882991056391
2022-02-21,22,48.92958106701384
2022-02-21,23,44.72073651582839
2022-02-22,0,47.60597249822244
2022-02-22,1,44.32264165601468
2022-02-22,2,46.020383274867655
2022-02-22,6,39.56538897233817
2022-02-22,7,50.430540234238194
2022-02-22,8,55.55629829232042
2022-02-22,9,60.75758248912179
2022-02-22,10,65.43205257075759
2022-02-22,11,74.19376887509615
2022-02-22,12,83.53917350353923
2022-02-22,13,85.08763541246184
2022-02-22,14,84.84412148082588
2022-02-22,15,87.15612424978322
2022-02-22,16,86.38687146391895
2022-02-22,17,86.68807361377536
2022-02-22,18,80.23896320980548
2022-02-22,19,72.28110199693477
2022-02-22,20,62.64415174375195
2022-02-22,21,59.4277526789521
2022-02-22,22,55.35850383540203
2022-02-22,23,51.14965928421658
2022-02-23,4,38.10649487009805
2022-02-23,5,36.19765222386512
2022-02-23,6,37.73982004358486
2022-02-23,7,48.60497130548488
2022-02-23,8,53.73072936356708
2022-02-23,9,58.9320135603685
2022-02-23,10,63.60648364200428
2022-02-23,11,72.36819994634284
2022-02-23,12,81.71360457478592
2022-02-23,13,83.26206648370855
2022-02-23,14,83.01855255207256
2022-02-23,15,85.3305553210299
2022-02-23,16,84.56130253516567
2022-02-23,17,84.86250468502205
2022-02-23,18,78.41339428105213
2022-02-23,19,70.45553306818145
2022-02-23,20,60.81858281499866
2022-02-23,21,57.60218375019879
2022-02-23,22,53.53293490664872
2022-02-23,23,49.3240903554633
2022-02-24,1,48.92599549564953
2022-02-24,2,50.62373711450253
2022-02-24,5,42.62657499225331
2022-02-24,6,44.16874281197305
2022-02-24,7,55.03389407387307
2022-02-24,8,60.15965213195527
2022-02-24,9,65.36093632875667
2022-02-24,10,70.03540641039244
2022-02-24,11,78.79712271473103
2022-02-24,12,88.14252734317408
2022-02-24,13,89.69098925209674
2022-02-24,14,89.44747532046073
2022-02-24,15,91.75947808941807
2022-02-24,16,90.99022530355386
2022-02-24,17,91.29142745341024
2022-02-24,18,84.84231704944033
2022-02-24,19,76.88445583656964
2022-02-24,20,67.24750558338683
2022-02-24,21,64.03110651858698
2022-02-24,22,59.96185767503688
2022-02-24,23,55.75301312385146
2022-02-25,0,62.765494954816276
2022-02-25,1,59.482164112608515
2022-02-25,2,61.17990573146149
2022-02-25,4,55.091586255445165
2022-02-25,5,53.18274360921227
2022-02-25,6,54.724911428932
2022-02-25,7,65.59006269083203
2022-02-25,8,70.71582074891425
2022-02-25,9,75.91710494571562
2022-02-25,10,80.59157502735142
2022-02-25,11,89.35329133168999
2022-02-25,12,98.69869596013307
2022-02-25,13,100.24715786905567
2022-02-25,14,100.00364393741971
2022-02-25,15,102.31564670637705
2022-02-25,16,101.54639392051278
2022-02-25,17,101.84759607036919
2022-02-25,18,95.39848566639931
2022-02-25,19,87.4406244535286
2022-02-25,20,77.80367420034578
2022-02-25,21,74.58727513554594
2022-02-25,22,70.51802629199587
2022-02-25,23,66.30918174081042
2022-02-26,0,56.81268017749214
2022-02-26,1,53.52934933528441
2022-02-26,2,55.22709095413741
2022-02-26,6,48.772096651607896
2022-02-26,7,59.63724791350792
2022-02-26,8,64.76300597159012
2022-02-26,9,69.96429016839154
2022-02-26,10,74.63876025002732
2022-02-26,11,83.40047655436588
2022-02-26,12,92.74588118280896
2022-02-26,13,94.29434309173159
2022-02-26,14,94.0508291600956
2022-02-26,15,96.36283192905294
2022-02-26,16,95.5935791431887
2022-02-26,17,95.89478129304509
2022-02-26,18,89.44567088907517
2022-02-26,19,81.48780967620449
2022-02-26,20,71.8508594230217
2022-02-26,21,68.63446035822183
2022-02-26,22,64.56521151467176
2022-02-26,23,60.35636696348634
2022-02-27,0,67.36884879445113
2022-02-27,1,64.08551795224336
2022-02-27,2,65.78325957109637
2022-02-27,3,64.49504399199897
2022-02-27,4,59.69494009508007
2022-02-27,6,59.32826526856688
2022-02-27,7,70.1934165304669
2022-02-27,8,75.3191745885491
2022-02-27,9,80.5204587853505
2022-02-27,10,85.19492886698627
2022-02-27,11,93.95664517132487
2022-02-27,12,103.30204979976791
2022-02-27,13,104.85051170869058
2022-02-27,14,104.60699777705456
2022-02-27,15,106.9190005460119
2022-02-27,16,106.14974776014769
2022-02-27,17,106.45094991000407
2022-02-27,18,100.00183950603416
2022-02-27,19,92.04397829316348
2022-02-27,20,82.40702803998066
2022-02-27,21,79.19062897518081
2022-02-27,22,75.12138013163072
2022-02-27,23,70.9125355804453
2022-02-28,0,48.56842804924899
2022-02-28,1,45.28509720704126
2022-02-28,2,46.982838825894234
2022-02-28,5,38.98567670364501
2022-02-28,6,40.52784452336475
2022-02-28,7,51.39299578526477
2022-02-28,8,56.51875384334697
2022-02-28,9,61.72003804014837
2022-02-28,10,66.39450812178414
2022-02-28,11,75.15622442612273
2022-02-28,12,84.50162905456578
2022-02-28,13,86.05009096348844
2022-02-28,14,85.80657703185243
2022-02-28,15,88.11857980080977
2022-02-28,16,87.34932701494556
2022-02-28,17,87.65052916480194
2022-02-28,18,81.20141876083203
2022-02-28,19,73.24355754796134
2022-02-28,20,63.60660729477853
2022-02-28,21,60.39020822997868
2022-02-28,22,56.320959386428584
2022-02-28,23,52.11211483524316
2022-03-01,0,52.320032370021224
2022-03-01,1,49.03670152781349
2022-03-01,2,50.734443146666464
2022-03-01,6,44.27944884413698
2022-03-01,7,55.144600106037004
2022-03-01,8,60.2703581641192
2022-03-01,9,65.4716423609206
2022-03-01,10,70.1461124425564
2022-03-01,11,78.90782874689496
2022-03-01,12,88.25323337533801
2022-03-01,13,89.80169528426067
2022-03-01,14,89.55818135262466
2022-03-01,15,91.87018412158203
2022-03-01,16,91.10093133571779
2022-03-01,17,91.40213348557417
2022-03-01,18,84.95302308160426
2022-03-01,19,76.99516186873358
2022-03-01,20,67.35821161555079
2022-03-01,21,64.14181255075091
2022-03-01,22,60.07256370720084
2022-03-01,23,55.86371915601539
2022-03-02,0,58.748955138409414
2022-03-02,1,55.46562429620168
2022-03-02,2,57.16336591505468
2022-03-02,5,49.16620379280543
2022-03-02,6,50.70837161252517
2022-03-02,7,61.573522874425194
2022-03-02,8,66.69928093250739
2022-03-02,9,71.90056512930882
2022-03-02,10,76.57503521094459
2022-03-02,11,85.33675151528315
2022-03-02,12,94.68215614372623
2022-03-02,13,96.23061805264886
2022-03-02,14,95.98710412101285
2022-03-02,15,98.29910688997022
2022-03-02,16,97.52985410410598
2022-03-02,17,97.83105625396236
2022-03-02,18,91.38194584999245
2022-03-02,19,83.42408463712177
2022-03-02,20,73.78713438393898
2022-03-02,21,70.5707353191391
2022-03-02,22,66.50148647558903
2022-03-02,23,62.29264192440361
2022-03-03,0,61.05063205822687
2022-03-03,1,57.767301216019106
2022-03-03,2,59.46504283487211
2022-03-03,5,51.467880712622886
2022-03-03,6,53.01004853234262
2022-03-03,7,63.87519979424265
2022-03-03,8,69.00095785232485
2022-03-03,9,74.20224204912624
2022-03-03,10,78.87671213076202
2022-03-03,11,87.63842843510061
2022-03-03,12,96.98383306354366
2022-03-03,13,98.53229497246632
2022-03-03,14,98.2887810408303
2022-03-03,15,100.60078380978764
2022-03-03,16,99.83153102392343
2022-03-03,17,100.13273317377981
2022-03-03,18,93.6836227698099
2022-03-03,19,85.72576155693922
2022-03-03,20,76.0888113037564
2022-03-03,21,72.87241223895656
2022-03-03,22,68.80316339540646
2022-03-03,23,64.59431884422104
2022-03-04,0,59.225063129473526
2022-03-04,2,57.639473906118766
2022-03-04,3,56.35125832702137
2022-03-04,6,51.18447960358928
2022-03-04,7,62.049630865489306
2022-03-04,8,67.1753889235715
2022-03-04,9,72.3766731203729
2022-03-04,10,77.05114320200867
2022-03-04,11,85.81285950634727
2022-03-04,12,95.15826413479031
2022-03-04,13,96.70672604371298
2022-03-04,14,96.46321211207696
2022-03-04,15,98.7752148810343
2022-03-04,16,98.00596209517009
2022-03-04,17,98.30716424502647
2022-03-04,18,91.85805384105656
2022-03-04,19,83.90019262818588
2022-03-04,20,74.26324237500306
2022-03-04,21,71.04684331020322
2022-03-04,22,66.97759446665312
2022-03-04,23,62.768749915467694
2022-03-05,0,61.52674004929098
2022-03-05,1,58.24340920708322
2022-03-05,2,59.94115082593619
2022-03-05,6,53.486156523406734
2022-03-05,7,64.35130778530673
2022-03-05,8,69.47706584338896
2022-03-05,9,74.67835004019032
2022-03-05,10,79.35282012182613
2022-03-05,11,88.11453642616469
2022-03-05,12,97.45994105460777
2022-03-05,13,99.00840296353037
2022-03-05,14,98.76488903189441
2022-03-05,15,101.07689180085175
2022-03-05,16,100.30763901498749
2022-03-05,17,100.6088411648439
2022-03-05,18,94.15973076087401
2022-03-05,19,86.2018695480033
2022-03-05,20,76.56491929482048
2022-03-05,21,73.34852023002064
2022-03-05,22,69.27927138647057
2022-03-05,23,65.07042683528512
2022-03-06,0,63.828416969108375
2022-03-06,1,60.54508612690064
2022-03-06,3,60.95461216665622
2022-03-06,6,55.78783344322413
2022-03-06,7,66.65298470512415
2022-03-06,8,71.77874276320635
2022-03-06,9,76.98002696000778
2022-03-06,10,81.65449704164355
2022-03-06,11,90.41621334598211
2022-03-06,12,99.76161797442519
2022-03-06,13,101.31007988334783
2022-03-06,14,101.06656595171181
2022-03-06,15,103.37856872066918
2022-03-06,16,102.60931593480494
2022-03-06,17,102.91051808466132
2022-03-06,18,96.46140768069141
2022-03-06,19,88.50354646782073
2022-03-06,20,78.86659621463794
2022-03-06,21,75.65019714983806
2022-03-06,22,71.580948306288
2022-03-06,23,67.37210375510257
2022-03-07,0,45.0279962239063
2022-03-07,5,35.44524487830232
2022-03-07,6,36.987412698022055
2022-03-07,7,47.85256395992205
2022-03-07,8,52.97832201800428
2022-03-07,9,58.179606214805645
2022-03-07,10,62.85407629644145
2022-03-07,11,71.61579260078001
2022-03-07,12,80.96119722922309
2022-03-07,13,82.5096591381457
2022-03-07,14,82.26614520650973
2022-03-07,15,84.57814797546708
2022-03-07,16,83.80889518960281
2022-03-07,17,84.11009733945922
2022-03-07,18,77.66098693548933
2022-03-07,19,69.70312572261862
2022-03-07,20,60.066175469435805
2022-03-07,21,56.84977640463596
2022-03-07,22,52.78052756108589
2022-03-07,23,48.57168300990044
2022-03-08,0,43.20242729515296
2022-03-08,6,35.161843769268714
2022-03-08,7,46.02699503116871
2022-03-08,8,51.152753089250936
2022-03-08,9,56.354037286052304
2022-03-08,10,61.02850736768811
2022-03-08,11,69.79022367202667
2022-03-08,12,79.13562830046975
2022-03-08,13,80.68409020939235
2022-03-08,14,80.44057627775639
2022-03-08,15,82.75257904671373
2022-03-08,16,81.98332626084947
2022-03-08,17,82.28452841070587
2022-03-08,18,75.83541800673599
2022-03-08,19,67.87755679386528
